T,FC,x1,x2,x3,x4,x5,x6
1,7,7.48545852474801,2.1699417264762606,9.917655949792566,4.899509216081191,3.253268166844385,8.013657870084423
2,3,5.125762871225254,3.2225068432996977,4.107352905789799,7.971859230485352,6.029253455829174,3.1473482629763074
3,3,4.732630532125145,6.177581167892452,3.308948999164646,7.298353942516187,7.1995109474307695,2.436049897212601
4,6,8.829018199678822,4.639799983236608,3.140056279226613,2.457219884551272,6.421637008136783,6.346724784378507
5,4,2.3041653042456627,7.020167550336736,6.404710586858748,2.041203706287228,5.041213254065347,5.0806776770948545
6,5,6.938981593409294,5.685513507079835,7.285293945851266,3.52842895955969,6.09917701636189,2.040079290879528
7,5,3.291828987577551,6.931229783110092,5.395249639358964,3.6748874434954124,2.926971507404922,8.32882109763993
8,1,2.538539335137988,5.079944387321054,5.982125129203653,4.172084914277887,2.652292055076182,3.5487030299835416
9,2,2.538599840921219,4.099787064161367,6.673404438962439,2.7983503548396325,5.665290463181242,2.0339531496619814
10,3,3.2821017147543503,3.241373793225256,6.182352378261481,8.26779317987312,7.001124809526871,3.7807265925043554
11,3,5.634170628017136,5.884634076816352,5.06789322051951,6.010640510625516,7.324400016542973,4.0789699018850465
12,1,4.905472949110557,4.333878281432043,7.172431937471726,6.269554918057826,4.425778089914768,5.370061845267146
13,3,4.822087936729018,6.2254030699903815,10.032952973093018,4.178682992977579,2.5991847209702312,2.115560367734605
14,0,7.064209270414408,7.214037434608945,7.306583864850789,5.824425840105183,6.013402553056214,3.209430679263388
15,1,5.771674034557912,4.979396253565482,7.731620954685253,6.617874132271662,4.223500515843308,4.698765281536968
16,2,7.405331421402199,6.339991883259108,3.6039249040614494,2.387164209162983,8.163148083422044,2.0881078956071333
17,4,7.112204490912563,7.943437760622972,7.030542745430042,8.786951904948275,2.5647612804466142,5.560195689019132
18,1,7.022078303345868,6.153482123222156,5.01286622916254,4.329000939653837,5.546398084221906,4.255054712612164
19,2,4.844714043626747,2.0064929505892706,4.451661703582168,2.4216850371391287,6.727242005508771,3.0928936570451704
20,0,4.406001330534143,4.185755952989714,4.0872708298225655,3.6054815469737216,7.163682633965145,4.990059749430014
