T,FC,x1,x2,x3,x4
1,1,2.1945870726250942,3.106791520882026,5.148463642387052,2.6109181074254324
2,2,3.6862551618993673,4.1560520341199245,2.2957817688150834,5.573816661152206
3,2,7.334957718969571,5.822351745268138,7.666568492204606,8.616985922478191
4,2,7.7626256619632334,5.207300883137876,8.534606538834037,2.0159322588588187
5,0,7.533795949347868,5.295780601208065,5.822977832054369,5.254947241340009
6,4,4.032831464266823,6.087975829329189,5.130950303244457,7.727528233914386
7,1,3.34735847278336,5.58815675255224,6.081391535520326,5.3161164281054205
8,0,7.703327407144432,3.100398219224534,2.2131674059271824,6.352941977775614
9,2,5.143574257843962,5.302608490362316,2.9037078369827425,2.0939610216036653
10,4,4.283000715148949,6.579489961581037,2.112115725002008,2.2527398518179194
11,2,6.4025324097067475,7.108134745489035,6.8214517682423885,8.458843339986263
12,0,3.993558439252195,4.701945648898485,5.333735739184963,2.0993899971417975
13,1,7.59023892516305,6.450200097501988,6.518175025305994,3.9438110270272757
14,1,7.908773429007031,4.138887733185436,5.072096220280858,7.590531647955707
15,2,4.5245317212137355,7.997645454458751,7.5110120689199515,2.149085264772136
16,2,4.099532082222479,2.214742854821106,9.025424718778561,9.438819112600907
17,0,4.197562749261728,3.0055890495611526,7.714348131929111,4.357234660981531
18,1,4.641288489789842,5.137422085434015,2.0504974694032896,6.015023663628184
19,0,5.412778883318019,2.4307899022212163,2.5237296093363497,4.71297374493189
20,2,8.782255206410616,2.825042562888731,6.239054217282694,8.00906084725534
