T,FC,x1,x2,x3
1,4,4.50056188157359,4.317749522330067,8.296536837705723
2,1,6.160840031493154,5.4963249125097775,8.390990264147266
3,3,6.7031314790923915,4.486756756208812,3.9005757534994965
4,2,5.764954409430722,6.26957332571265,3.33920759904772
5,0,2.5788062477271567,5.792847515940228,3.929623090947502
6,3,6.351484533301579,8.229274637006531,5.552196634741219
7,2,8.828473338426834,7.153077490988028,7.345691195207499
8,4,7.183604165934764,3.4016544621158964,6.219560817325471
9,3,7.591976177883948,4.405201091733012,6.300248068095223
10,2,5.854062094959329,3.0840400708697477,2.1971965414914014
11,1,9.246758515179469,7.042438324045356,6.212069766921531
12,2,2.228726793918771,5.64418362191615,5.1844467717445655
13,1,2.544277549956051,5.826830042632489,7.785414080250809
14,2,5.114490632602319,6.76740183037523,5.933972268095603
15,0,7.270128579970886,7.130478581595096,6.6427478090268615
16,4,7.8998940412832255,3.4199676777089056,7.305158243310233
17,4,6.094383789483526,7.579572125017352,5.385829564968408
18,1,7.3058116800686115,6.691118997726844,2.190721407360816
19,0,7.5138319485364455,7.106622570928439,5.812697801951256
20,1,2.5922302015003424,5.911598543807398,3.3288460900369925
