T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,7.003958085222072,5.53246514319141,4.722865097163558,6.457166812909485,2.134578742148635,8.0759697303728,5.116651146607189,4.879904756393365,8.725085911032075,7.574208586851081
2,6,9.07744504519712,5.859259465406235,8.058225910395818,6.195027064002565,7.015374558943454,5.2834655490109474,7.0151120468676105,3.106851611220346,4.322883777030574,6.353927674205569
3,5,8.844363034468367,8.186408268620411,7.4281155518033986,7.321265087095118,4.919499180296293,6.459041046925755,8.110139908901512,2.0544263299747354,4.2779803255840045,3.328299803233562
4,6,8.490707846294228,5.88544328400781,5.055217651665141,6.769830575900508,7.134632696473775,3.483843236272933,6.382972291845926,6.606285269369736,5.1937507541515275,2.6530880488351407
5,2,2.262071546626591,3.2541265474314987,2.530711866554392,3.337415568603301,6.711654617764264,4.288553189848635,7.428460883966326,3.3850228602795083,7.7266443550795305,9.179665384172493
6,2,5.9061207768837,6.104890865410521,6.769986567231052,6.757117758670393,4.406058333843155,5.025816739675988,5.243843327990285,3.4093550329271114,4.210983970643654,4.491701553836017
7,1,8.125480188292293,5.188926898897198,4.289046322797956,7.5603236739967254,4.201698628342442,2.198558498655452,4.557403089192585,5.050675053635754,6.414558778918646,6.343509776063809
8,2,3.2568941665244946,4.61006943746043,6.728963072887795,8.14391136754643,5.077686299203515,4.060966031672914,7.024467040429629,5.111189582093723,4.54926172734349,4.428589350842671
9,2,5.6890709755747295,2.17395061542729,4.5548703936142125,3.7558265935118493,4.2868846376560095,3.470216435876097,6.200093072570992,4.2105303050495495,9.568159534668442,8.575396718488857
10,1,6.7544804513572725,4.08731816203787,2.178374145599554,2.845058340280361,7.378960818041502,7.262755944910353,4.273850925186243,6.389772068273344,3.2873599180525392,2.052282927482019
11,6,3.372138732800516,2.3270221219978167,6.050308582401594,6.579655025757528,5.80723722187315,6.677482054267708,6.846548938049078,6.93173421836663,5.3517007865237005,8.953421349443587
12,4,7.866209588980605,6.568145776913731,8.10335028117328,2.67094679154164,5.034939496135518,7.035132132544617,3.53450707646408,9.72407787355953,6.535879794313268,2.094840805101557
13,2,5.235633627665587,5.252851188190725,6.4218688430168624,6.185426169012276,5.711571275473389,2.6646464814185906,7.957219791772905,2.8843007164477545,7.346606595497998,6.671168899995155
14,3,5.020375409412648,6.229611415202379,4.294012111187391,4.805235154920537,6.372381191975063,4.240364277243565,4.34211234505629,11.102619708186968,4.235208508259208,3.429033044766974
15,3,6.046431167614594,7.420121504902044,7.692787276200835,5.352920437433201,2.0788176484981222,5.856173516956358,5.402619299511103,5.600969309674669,7.725449727411939,7.180283182161572
16,1,5.065327231769965,6.530855898697434,7.25330196436424,3.1590070056633057,6.069631390398516,3.1791258243063445,5.698352431171844,9.334925217074733,3.582257268833049,5.6069388371654645
17,1,5.979454461786807,5.136369333533298,3.3169357777127777,3.309468971787261,3.756990674050124,5.10343745122836,2.890770077668485,6.455277146617093,4.713514886499901,2.5141463243548996
18,3,5.769712916338127,5.905234846033748,2.5108131550117534,6.149934960985247,6.255967887402385,3.8671846377670605,6.118357317475998,10.23755225026165,3.4319585173254916,8.51134641774699
19,0,4.066802284226295,3.8951182462531446,4.153813377627361,4.786400304589179,6.8601029739349055,3.2481951167352414,3.1263850085726963,2.5552526585182918,8.34535120897921,6.880831329715907
20,2,4.2157334619148825,6.360664743700118,7.130405258842174,8.037826929396754,7.849091718508935,5.620123125117712,7.1213914206867885,7.708592562541007,4.6603218177709,7.008572912989065
