T,FC,x1,x2,x3,x4,x5,x6
1,0,7.460324958332749,10.883496863562971,4.065384031804426,7.424940718831797,2.3588708744354903,5.039414552265415
2,1,4.463838044049381,2.28612372371371,6.122955099907143,4.981506784855978,4.371353309649991,4.213220448521266
3,5,2.169978995742164,5.76356279247638,6.358177855164379,7.010194924737417,6.462251670966517,2.3104009851639247
4,3,2.594438822794997,3.6885393065918493,5.670780111163502,9.195152911473485,4.191527908122081,7.878054552489141
5,5,5.676893577675536,2.842386081255939,9.534660875112712,5.766622902294739,3.169416297679366,6.401653129690475
6,6,6.247299208005917,3.437877773095057,2.392484564959821,6.104878392079272,3.005671489657558,3.2742275952605713
7,7,7.489948933193531,4.7756934601005305,2.466042657175978,4.608906208198027,7.946197817376011,4.327960921455115
8,6,7.556796059307098,4.790249318580448,3.6404202656296203,4.059262199037661,7.078141370402029,3.998705240687784
9,7,7.037958885625675,4.060809738849027,7.765245363284384,3.7609153786333196,8.313684087249264,5.984833656490157
10,1,8.030554918282988,4.664334141676001,5.35195100570967,4.93269903429337,4.0159425400295685,2.1251633299726107
11,7,3.467891464850048,7.480570032737805,7.728225169138804,7.024390304962234,8.806445218278027,4.247211632571418
12,3,4.22874117487544,8.210591012222695,7.79322495149428,2.178931324169602,3.0554987920478403,4.771709803565007
13,2,7.752397525762188,4.0983135193179026,7.954259603566067,2.5901773520168354,4.211812387605495,2.8652857418638606
14,5,5.348230039884712,4.323578341491312,6.944150151896186,7.675786004846685,6.812421810204542,6.156405979270785
15,4,8.430133515406993,7.476618793801707,6.071373356797725,5.50687998977196,7.599237456235951,5.557484975858511
16,2,5.855712485691908,3.568737569493303,5.557504677505383,3.2173262156885345,5.870924337537781,5.423221356137232
17,1,8.686667205981257,6.812959622927247,8.0250987142608,2.3872486876167933,6.108125607965868,7.097644920466385
18,0,5.057400140828777,6.059852668752419,2.282351501439588,6.963780613883207,4.286667694143519,7.898059042553781
19,3,4.382550252896508,7.2887607873330165,5.094547473966495,2.689441881699132,7.179745043935375,6.241819395033283
20,0,3.435887009729521,7.472768743200607,5.416366920729941,4.102548037964336,4.147979432773964,4.197717975076262
