T,FC,x1,x2,x3,x4
1,0,6.087576643249116,2.396046917770519,7.753842087957278,4.0599090396774695
2,2,4.89578889902065,2.111842809494233,4.747359279031223,5.081347953691886
3,4,4.556654131223318,8.257028627316753,4.760288485668784,5.283747791243658
4,5,6.416506693232332,6.469453113224072,6.874519799811692,3.1599795972252607
5,4,4.7886273485505235,6.949712776538449,5.140207476441557,5.851476839279457
6,4,4.391990704437303,6.777954265378606,5.17427945357122,4.922572634782064
7,4,8.079458034046663,5.077405017371202,4.165623871379573,6.577940035261323
8,3,4.219475591509712,4.182776717704759,7.26911517475092,3.126799008004068
9,6,3.822176564127915,5.85145446833252,7.068645719723972,9.794072294462186
10,9,5.820862694593182,3.7683069164487026,2.6269731000913192,6.079490148524922
11,1,2.110918983938791,7.452857755477398,5.1758787832339195,5.112292430635508
12,3,5.174629424648755,6.640220511357899,7.043060442236176,7.21903366018643
13,3,4.217510305425085,5.5948591551590345,5.132783455197194,8.109617375809457
14,1,6.42609420142676,7.097035800784755,3.0016373080120573,5.217210837188918
15,5,7.194610569785372,3.4588023985237415,8.527453482640434,3.3608521070269153
16,3,11.059748962150978,5.1060911514206,8.381078538209614,3.4010495186094976
17,2,4.270903751577946,7.507646564881894,7.165070708556666,3.4298236535836835
18,2,8.123772753757812,6.0584688083990486,3.6597346605288164,2.1303524401477207
19,4,3.6522400454533868,8.238231805971552,7.461668897539752,2.936742020437737
20,1,7.852981347693641,6.786183806768046,3.4278965142084115,10.24184373731455
