T,FC,x1,x2,x3,x4,x5
1,0,5.243578437911589,3.162712787108586,6.181259138739052,9.379041578401035,3.4341713631273167
2,1,8.626921078995256,4.702449301587391,6.724026810216756,8.840442398796721,2.296697677296763
3,3,4.230283817148745,5.948688443149592,2.622982202274068,3.7499660659648986,5.334696008207139
4,6,4.496477830725093,3.4247852700702617,6.80301339324788,7.371341922456957,6.991396328424679
5,3,4.232679002502514,7.666409077399997,2.0449089418510566,6.183803845415028,5.425766294133896
6,1,8.996153535203332,6.4468614137790885,6.1610192471612315,5.509575024506094,8.085414194365663
7,3,6.0707282930074955,6.5152651975180165,6.7548255330802025,10.073530584974995,7.088281931932439
8,6,6.728021229399131,3.009455264759851,3.085784023215699,2.046732175189682,8.602058917775512
9,8,8.467838339113275,6.171246294278292,3.173756718058001,7.106719509966617,6.391927384062535
10,4,4.2627198879680215,7.4968971206160635,6.00329739332537,5.335205908059941,2.9104541377696935
11,1,3.361615542418184,4.92689436844575,2.630797963192859,8.996516435103745,5.0337274872866855
12,1,5.196082574595388,5.806022813266875,6.070632910843811,5.633647658538966,5.430239199357318
13,2,7.063056180023269,4.282690409907728,9.498722466996329,8.537696600679466,6.152260852963171
14,2,7.64533255625562,2.893464614154711,8.699127131420482,5.381276284538935,5.694009083498183
15,4,3.0172923555184563,6.9382821544844475,3.3421958136011995,4.4620872736124495,9.04748256849965
16,1,6.489022663667611,5.424844017204542,5.009687900630051,6.35429810000085,4.407442431950934
17,1,3.159180816373093,4.243304475604649,6.651390994726123,2.1803643433361426,6.137183254184181
18,4,5.182018234777278,3.0883503582474043,10.122375588158128,6.381856280947275,2.336472798384918
19,3,8.02826954253254,2.5002339987889672,4.323206386361469,4.559317303352246,5.59121021889196
20,2,5.741675313811703,5.8614846354390595,3.0455528519233397,4.5756992366685525,4.374954678980034
