T,FC,x1,x2
1,2,5.045518456432589,4.097879617671324
2,57,3.3822112505183806,6.538377631049777
3,39,7.265730858323582,6.469177528457751
4,9,6.628317242378703,3.036057282188926
5,1,5.51747217775951,5.992582612585478
6,0,2.43567677273002,6.271483374116355
7,0,6.145309447645474,4.02038645353058
8,0,8.642117657484516,2.224865332400975
9,0,2.772230353292766,6.071883937838941
10,0,9.485465368406347,6.1490862654170915
11,0,4.350594419089382,5.437425827114981
12,0,6.6023371496766385,8.01345852511671
13,0,3.065830518443069,5.100379926276498
14,0,3.6669941445406318,9.045369838901543
15,0,8.828159238283941,2.898342924229398
16,0,4.296196129407411,7.441204024586714
17,0,5.384552526444469,2.1889667446423573
18,0,2.510544750016453,3.94760885591694
19,0,7.060003799646516,3.1731298481151398
20,0,3.1529479248587298,2.5121923957714882
