T,FC,x1,x2,x3,x4,x5,x6
1,1,5.356351203046023,5.208286197702433,4.221550508482983,5.847913324131824,4.540430590254894,6.88370359145208
2,102,5.469771206025653,6.450661403794359,5.98218789676468,3.611520530637544,7.888664037134421,5.120273391132229
3,5,5.569761941669416,3.7211704687642992,2.3643491103219545,7.839624102810467,5.252488827026494,8.60127217274769
4,0,7.993508853234244,2.1083767417073953,2.631413350429524,6.021703740020818,2.177562915738106,5.58836167050945
5,0,2.731380826757114,8.045148246780762,5.6812582807560545,7.246664990213687,2.0775508545840373,2.184391874584953
6,0,10.271980888804219,7.400943219526964,2.905870337385164,4.359767484177457,8.943377073050817,6.012833513604453
7,0,5.478058795751969,6.103986696454547,4.8970067910821715,7.392243205463431,8.126798922029765,5.305106239708116
8,0,5.978910583568586,5.22078259188691,2.659503172402359,5.075293492566694,3.6357656148201833,2.2445685088888903
9,0,5.369611679152243,5.317794320607438,2.4259626853450933,9.822712936162599,6.1597111148910715,3.5649296931450882
10,0,4.694940940422186,4.805481187705014,2.4839143001596136,6.063662273151353,7.583232037964803,5.90408080897257
11,0,4.551747907857804,3.119502822969934,2.16231065809172,7.023225197199469,6.624488248254136,5.202553387795169
12,0,3.501720191372545,7.9948108914819525,9.26492959469665,2.9812133329931667,7.356838614503051,3.3542454997404514
13,0,8.998456434371901,3.2327703462450863,4.758398787542372,6.211007666042663,4.329879392627789,6.449309997124843
14,0,4.542057054170946,6.012528080316622,5.33155239052007,5.704220719264269,2.59272842153684,2.3621333335391137
15,0,8.049536755520965,7.174355798374586,6.782863577792776,5.031475971976482,7.852737964826866,2.2153386037103586
16,0,7.176060706312632,7.4295291289799215,5.5792759491572275,5.638858742431082,3.2214788822117226,9.005402587337773
17,0,6.072459252077479,3.0280935999293366,5.7400059103745305,6.01412820774077,5.015551960513162,8.780976794477477
18,0,6.2784751532713,4.64974283053202,4.824239492669763,4.893372700483773,7.0448177951549775,7.361348114427827
19,0,5.538397731380683,6.005247173785582,3.6756419961232165,6.92150705441572,4.292910337483869,4.337967710389066
20,0,6.191056320088577,3.4736154250467437,5.251836741235756,5.467047930883622,5.694320434301807,5.736301334514823
