T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.8842270257532467,7.359188725129596,4.677757750836661,7.754434502808989,4.023260324701863,8.682026901899645,2.9812932380282935
2,0,3.5427765009746635,8.987908134125625,5.134942271381534,2.1379889904308462,3.176961881191382,2.267451226399921,7.312475287740547
3,1,2.099370022934712,4.278171252799004,6.2646762804640455,3.0307856838615344,3.51500974643659,7.806187525009585,2.5368620072844856
4,1,5.241720650833426,6.666850330816133,4.388331873183241,5.267097682274633,5.087952410700346,6.587254061858241,2.1491521823672803
5,4,6.110542872223908,4.033048573306781,5.943882485585343,5.204225168993209,4.079811706167059,5.706760998568935,2.99715773993256
6,4,5.0134472165137245,6.456391341593382,7.220686506328403,7.504586425063551,2.068703914377793,2.655519371659239,6.038022030869451
7,3,3.5286970604861447,4.642420928353754,7.8559679688992725,7.990815863893641,5.864959440762276,4.561268243880983,2.1972579458576034
8,4,4.359912207767059,3.038521891007682,6.54126974260104,3.21738661614389,7.874572901785027,3.0642945822030927,2.0171031475847556
9,4,7.441091269007307,5.812065541238974,2.172613132049867,4.207531793709347,8.545734915025761,8.880928942925008,5.636579085331952
10,1,7.220859532652449,7.074880521599227,4.592178533247019,5.2762694414415945,2.4491723103836436,7.670062382340257,5.125764320717667
11,2,3.1630175343031843,7.2664965018664365,8.757076597221683,4.7166729686402205,3.2827986153737565,6.8298915222904295,7.865336977367285
12,2,6.231997538336454,3.2480070783441533,6.30805134749366,5.029784376602695,4.093154400605194,7.406043718783665,8.08591332803732
13,3,7.164048200315715,3.1161266182419256,7.751500606867482,2.003327314793628,3.4150968534334902,3.6746230278186207,4.465449807307308
14,1,2.2199436720022723,3.6992836091702532,6.32124000347611,5.028399456888249,6.3383109551081755,3.6801908444617863,6.128896881009187
15,1,8.638304462256933,4.27996440468605,6.521403110814292,5.412150675471036,7.328347376530025,3.4049210288036607,7.544155634758307
16,0,2.4600996443040635,2.285942703715276,5.637593440348563,2.090366746664618,2.9271092262177394,5.913599225173041,2.932521500623482
17,4,7.1827740535814435,2.1968329968392943,7.1482748063634585,7.296205305719516,2.037394644787613,4.19054302491132,5.357683728533591
18,1,7.022770613360111,8.886572293984111,4.668909915740365,5.290972012890235,5.17904590296912,6.890995962476974,3.374348259176797
19,0,6.35656660415144,5.078588731194692,5.225426041703467,8.261276666665283,7.31046704000619,6.552429383412547,2.0166417785476556
20,2,5.776660702376553,3.2041883711899555,6.393467457010579,2.1021254044135107,7.2229502066553035,6.491793561349492,7.102435988254054
