T,FC,x1,x2
1,3,9.841369898518806,5.391889559525696
2,0,3.079622657175464,3.8233889806034878
3,2,3.486727162549863,8.614253140490263
4,1,8.044335004161967,4.50036218174398
5,1,10.053102501474976,8.336236917104205
6,2,8.349333547139604,3.6857117232745233
7,0,4.226174701956097,6.275179699072481
8,2,3.094571994374598,6.348545857463652
9,4,7.466349540166279,5.93530603603885
10,0,4.198224250681268,7.15649293785151
11,1,3.1336387941446313,9.900209725735557
12,0,4.9337969363019045,4.733226374050842
13,2,4.047031546156765,6.065840962691734
14,2,7.294155616514816,2.639661692187865
15,1,7.978870284136459,2.2243205420703163
16,0,4.113085465757091,2.2070419224023907
17,2,5.894059719394944,7.323037079481406
18,1,4.269062904389006,5.244007670160182
19,2,6.304308551543954,6.273103131311731
20,4,2.4187348576394565,6.20218774050352
