T,FC,x1,x2,x3
1,0,4.083545630379601,6.056977609367287,3.0842431282783944
2,0,4.208703647493591,2.2800078442580523,3.802915651943655
3,3,3.3742241674592246,3.136649062269364,4.170996940018882
4,2,6.365108172166421,2.854974028345902,7.312081241215937
5,0,6.20725400884837,8.213515244691575,8.232572597340777
6,1,5.1362061759541575,8.113385948799028,6.938523620064407
7,4,3.0505048870266713,6.988824028460352,5.81655821807214
8,5,5.220825717372792,3.8047282698124674,6.067797130089927
9,2,4.010285725939548,7.0300893508082725,8.626015785743407
10,6,8.273256457542072,5.63628665510211,6.874440424695678
11,6,2.0956432879862708,6.45123012516456,6.232669711225311
12,3,5.992705849142895,5.008451575805349,7.450979200578381
13,3,4.925272574281533,6.631624424687508,4.063122730318293
14,2,9.280857110952242,5.140907187472635,4.149574636925627
15,4,7.075755165966214,5.993219521498811,5.611305379780024
16,2,3.9360985302499913,3.75199808634808,2.2655785886474993
17,1,2.2799383504790227,6.372452392579128,7.583210107271742
18,1,5.091102288523317,5.089404312124816,3.3291377024960753
19,2,2.378465912156811,2.221624823056311,3.551429173389341
20,1,7.250434356523178,3.305087671745605,5.680095300105645
