T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.251066801929229,6.476469323385794,8.49912323610232,2.2147502843473164,3.526153034459342,5.334256670163603,7.750459640353434,6.204338290016634,8.682079926680434,3.067316066448754
2,13,4.098713675078201,6.780743441552238,3.1642883726172233,7.631875572227142,4.959177879700026,4.309160364808494,9.003383018125449,2.2944228385361405,5.077728183951458,5.348914990461462
3,7,2.886703050175274,5.295882392360571,6.005973590762974,2.581031575502108,2.209478413746902,13.375408442590544,7.818027570955841,6.957859448688401,5.317017788844869,3.5256261057006046
4,11,4.334279632571599,5.292376706512081,7.140227049911861,5.154851552237845,2.8696686294906413,6.317964782070474,6.821957356233522,3.9486965529891465,3.6186149295380208,5.074440055714891
5,9,6.519254456843862,2.547580473360111,8.957317192386022,3.336705947759355,7.904451242158347,4.329743424892959,2.8403081569722093,8.287329308566491,5.351175972598848,2.240234818174836
6,4,6.79834977998975,7.650919384856715,4.101583731698128,5.755140764078745,6.9172213431102465,4.082233150489747,7.139907600090063,5.315968191988888,6.84198526446658,5.527358370789498
7,6,7.924525222929823,7.089956451108768,6.6066370024540815,6.288867355923038,6.654533483185715,7.284694897447967,9.625653936251501,7.535848855566521,5.0682173371859,5.916602245729813
8,5,7.3501378647672695,2.420420035951382,3.0570955181824306,2.334772841214815,2.8482034879560656,4.4341853101651765,5.259208143095866,5.1986827312673025,6.979525967145554,5.601194760112053
9,3,7.015783368478887,7.268695936375678,2.2003520086642934,2.090427230877384,4.488889932148805,6.4053621834896575,2.685454554243205,7.302532007906979,4.487143927344697,4.763138695969526
10,0,8.173302725946424,6.992753160587904,3.3584440428075215,3.003545523084329,3.682130920785564,5.864668004369836,6.004913304808822,6.66457915126846,7.991328612311737,4.228121516579753
11,1,3.135557128379199,6.352497278200214,7.27115557101771,3.627903524865677,8.42872823299404,4.543112585431775,6.912184780549081,2.4346840509993806,6.807800221046561,7.364100522678501
12,2,9.251280515717525,5.9463833025768436,2.5784647292959053,6.515035645726698,5.618683962382251,2.6082517080392353,3.051383100536395,7.357099443587713,6.304565241713944,5.236861885811535
13,1,7.44722289970932,2.6849712056468724,5.395816764059944,3.763015367833209,4.792605511665403,4.845550884844387,3.9374628372951013,4.688836120725844,5.104093151829625,4.157650857495941
14,0,10.588769684627021,6.923347539375376,8.89702456390541,5.113359197832303,6.2766451889647845,4.11800332273149,7.965256593910988,8.814371061132086,3.379044403194296,7.363367773625663
15,0,4.324111020102781,2.5903127402755586,3.4320739131206315,2.563012946745983,3.095358722765262,5.240536094864621,3.15907445360151,4.427074454817063,5.060721604528834,6.668803815320865
16,1,4.252050169565573,4.135380106821359,8.789271915742852,8.126223814162195,3.396674741599082,5.027131742089112,4.464383383773518,2.8610318867296307,3.777453064576238,5.633444115616208
17,0,3.00609517613047,3.5732882656721547,5.440567073052025,7.662789461980952,8.24536946367236,4.225993228679324,6.464636753436017,9.055757831837,7.201685209498218,7.642255522906064
18,0,2.1369657612817794,2.3914519139480244,7.443149100683251,7.221601119459646,5.034620105881078,6.1117636179214045,5.750841294337576,7.384142552577498,7.331116748263738,4.776359335242945
19,0,2.90900348357501,3.167596450832204,5.303453831744729,4.252063234266191,7.609569257870898,6.288694613882482,5.980829373495247,7.893344657807585,3.6201176838199265,3.9181637262913522
20,0,5.12308890196158,5.084792953678877,2.078642314138553,2.3484334366524786,7.502640323597248,7.428123096265687,4.039629865659873,3.051378583707125,7.304430448214435,2.8909853797991185
