T,FC,x1,x2,x3,x4,x5
1,4,7.549538031791502,6.683420905811298,6.434902078824603,7.189289823669753,7.246075557041505
2,3,2.3559926327538645,9.603971449465138,2.1647041781356537,2.162621354855554,5.15316050317889
3,5,3.0884769208602743,5.158389248285599,4.037930028783737,4.372146522218548,7.175754772238567
4,4,7.42385512070201,5.860957557161654,7.589955472999927,6.052929039967905,4.742223091881311
5,8,6.139243901130884,7.055719415211406,2.8690710460111433,5.6542073217807305,4.425919329072148
6,11,3.3830701793044393,5.494405422607655,12.810158365562991,3.012665858561514,5.121317008678132
7,4,4.115845099370731,5.657988533853237,4.239587918454007,4.221217662798724,4.119728310690364
8,7,8.248063750003688,2.465650068996348,5.035879021448436,5.6366112161437885,2.0776401321661098
9,15,9.638809193573731,5.373633104121862,8.599285851151649,2.329998139764419,2.746878342953941
10,4,4.284192599763315,3.3323655033420594,3.4954522222233804,6.123301865126978,7.655432519701998
11,5,7.048217435639296,7.427094068724532,4.736742972830744,7.19302153671427,5.664904159450232
12,7,7.604907876774994,7.865615058703596,4.469818214274283,10.455349423189682,5.331365922069929
13,6,2.6615856503123494,10.324127429086005,4.525632526785524,4.3662313873046115,3.6187551130760234
14,2,5.698558499985738,8.007976008208459,4.098093924285077,2.194295205096584,4.535534539823524
15,4,3.666572680743238,6.553133575449767,3.1978355356916044,7.411809239746835,8.195577740165701
16,1,4.655663616112476,7.931341431445888,5.409352168111284,5.9518445489241385,2.5230960868422083
17,2,4.6859687644221655,4.203750662991134,5.5902893241656315,2.2141662635128223,2.1864652155840734
18,2,4.113220599404702,2.4202604315271756,5.028658565303552,3.2084383589257994,5.0710721118479105
19,0,7.748534095002596,5.026704977422531,3.513475150002921,5.1890337073274,3.837583492713809
20,2,6.595076083715103,7.024638239847606,3.409334423126441,7.028174106122412,4.609027911689168
