T,FC,x1,x2,x3,x4
1,7,2.218765896196076,5.071667791097333,6.529785165785924,4.8396719962411145
2,10,5.650143385775475,7.516203971269459,4.048642640740303,4.831164841712014
3,5,3.467280041325315,7.5353830520185205,7.393340791781686,5.19300426535155
4,7,6.460645697250259,4.362063308812118,5.282617645725525,9.128587813662264
5,3,8.56711360218847,6.675655631564818,9.234355824710603,5.559158343831215
6,3,4.061341302671944,7.401206483911962,5.885801457623456,6.347368086367412
7,6,3.042677933555802,4.823645575730742,5.4697341489611215,6.364653314912425
8,3,5.144070856006765,3.3308161453809273,5.791997793759996,2.414679269435012
9,4,3.4677250725320117,4.995791927936538,5.333468916758598,3.9055251312835924
10,8,7.105572820326842,8.573528949427104,2.947659216384931,6.128546419239449
11,2,5.606887292469448,2.050924351110673,3.0744138018277574,6.321889237770908
12,2,4.503216185973551,4.625081311090029,7.367031857402812,4.613233619774601
13,3,6.032915884944623,4.231070706935876,8.121109128684397,3.5582731556056735
14,0,4.005252052925408,2.620814530927498,5.109598862416533,2.290143301682038
15,1,6.202701646285417,3.1606560702057718,3.5988763348802246,8.355776534309962
16,0,5.177912325528836,6.9917847063647915,4.254766122304591,7.993480215601311
17,0,7.15743762571601,3.347656553543538,6.364939007888183,3.9070777763970153
18,0,6.878497953639517,8.071058142465713,2.0209969897567133,5.297036475850443
19,1,3.3797691596669943,3.585335567846109,3.4715822966249874,7.540647705612702
20,1,7.021655336472422,3.170028694701692,4.329676974599935,3.280622640658518
