T,FC,x1,x2
1,4,4.097550335096066,7.185076711151028
2,5,4.183691652114832,6.3277579526029495
3,6,7.429914377873697,7.544440565220475
4,3,9.20403333512774,3.2600128818204297
5,4,5.460488089369786,6.292781274988015
6,1,2.3243818334756234,4.4655078557889585
7,2,6.566227228883679,7.531034217940663
8,4,4.901386199188291,6.396112484340128
9,5,6.074411827576596,3.149157246638015
10,1,2.4078742012942635,2.0008732584468776
11,0,5.5449963388077315,4.132791630744084
12,3,9.153238327625244,4.593513098604443
13,2,4.4702220043082646,7.093208527209908
14,2,3.530806434955941,5.503180594889809
15,2,9.021135048377499,3.4144072994574075
16,0,7.771847567062041,7.474940348905782
17,2,3.5226411837739495,7.124246216426019
18,1,5.849581282156971,4.079994457297909
19,0,4.233795788242551,7.378861988575478
20,0,3.0185281611585073,5.026050036562482
