T,FC,x1,x2,x3,x4,x5,x6
1,10,4.440661998221281,2.7770407424751458,4.132553330062493,6.224463381820179,3.1298175971788678,5.3341372002463885
2,9,4.835480417750264,6.243512687930395,5.497488129878339,7.054107271793325,3.138897729195854,6.386020595648481
3,8,4.23434592022666,3.4837077524673825,9.568177114319663,5.432589105634604,4.775879394363433,6.545122742382583
4,7,4.156593751711054,3.966004910107688,3.7524857378571252,7.697647637853835,2.605512915683473,3.166933531916728
5,4,6.539687297789371,6.41473575208969,6.117566873320603,3.174569918444797,12.543124461519884,5.815639705860292
6,2,9.553968630355735,4.806186491647953,6.654439673194225,6.796813353195034,4.864357866655304,6.399095125175073
7,4,2.9412225223448067,8.312820508957318,8.002082897022426,6.284975584914102,7.043738901085128,2.238901422260441
8,5,2.2474813047465316,2.4184423528848993,3.0816699524977844,4.17656864218119,3.79544597962714,4.915388388296645
9,2,5.226741617452197,2.591103167132239,4.625599899160352,2.0202932359876264,5.734872331015337,7.018892549787456
10,3,4.041814770459148,2.612147228972069,3.2458179022666105,7.155292254209632,3.0857320007822424,8.722127533400425
11,1,5.022966779966936,4.769541212719968,2.232539552044687,2.658847533066764,2.1304932123791502,7.117576966524841
12,2,5.148565133561916,4.0169264357028,8.062972564541024,7.0950290716904085,3.8736458706648946,10.210351061874759
13,1,4.015435690437098,6.009074760499399,6.485987231306588,6.531372113937382,6.976064132629175,5.133903601224007
14,1,4.491786317492185,4.915727648634109,5.9757407502862145,7.259020519023673,6.037657983377598,7.9077865910703125
15,3,7.396366022177798,4.802917984822536,2.0035064023888025,7.201126209484636,3.7526154415789716,7.356665917052426
16,2,2.870982769273383,6.560109596636075,7.467941262169346,8.387680432067953,7.459244674440193,4.569466670534287
17,1,3.524707051021696,7.308473614300292,6.175768213694881,5.254901680472172,7.103767268335967,4.121754889361928
18,2,8.07599596503432,4.251575884664451,6.432433045835287,3.624347439184346,2.8529164169154204,6.568507745130368
19,0,6.256360952094692,4.917425352523356,5.971115166716186,8.488366207152023,3.5588303504203953,7.311531452424084
20,0,8.717294781817069,2.045431040197645,7.413500065109192,2.237859980729796,7.905566418182413,7.2523508240826295
