T,FC,x1,x2,x3,x4,x5
1,10,4.969667275315504,5.2086930914155865,6.009976332170717,4.543236637755065,2.2037327748052418
2,9,5.1796815707269985,8.229347425667134,5.349501743021299,6.014157743313788,3.139514416725421
3,4,6.211021539436124,4.049539837388087,7.1189780842023485,5.988679913590831,3.1085970222364354
4,5,3.8130386199873545,4.598586751546428,8.35373038447712,6.196765258840299,4.216900528312966
5,7,4.066429778771305,6.7282861138701895,7.00728560087052,5.559583132873396,5.548107660482209
6,5,10.973451421935527,11.518029685252888,2.1391476869742334,9.054887703166056,6.656237575089335
7,7,2.7624171647616214,5.073611754313011,8.558538557102327,3.3145686006328448,6.440275250382986
8,4,6.058884068198624,8.631553243841017,7.825919797739275,7.659342234701699,2.598407702568689
9,3,3.631606275063672,5.175127415446568,6.145215501302747,9.016345058301384,7.9280238871160975
10,3,3.321605766894838,2.742074945459881,7.235476605180844,7.424741786957973,8.34091649364337
11,2,2.5233017161292413,8.193123774193676,3.6514144557767594,7.363554833191216,7.688574090351958
12,4,4.458472081566473,9.242495824644934,7.6661207803946345,7.245237081782684,3.223587924708304
13,2,6.882504540578546,6.291242130545029,7.0998258884677865,3.7636140176259048,7.128331459771988
14,0,4.223518706807875,3.9787061619816684,6.66860159012473,8.90036352378834,3.5495875805039674
15,1,2.9598927933600065,4.848234226845067,2.5261660589837014,4.0418779790832104,3.054963712461099
16,0,7.341448564906023,7.926690169893177,5.3706089115475315,2.717822939170793,6.528834276247245
17,0,3.051970934818928,4.213000830502534,8.07662766862895,6.249119530915551,3.559173219431716
18,1,4.195795792706811,3.0195633639774275,5.023488876030671,5.145128678875831,5.349939678702412
19,1,3.2529515880299216,2.8074724817216428,7.186350876570661,3.2909144592239463,5.73161919534572
20,0,5.651895086831882,7.081678479112811,2.735220701781054,5.289857744979766,2.6143179275840853
