T,FC,x1,x2
1,0,2.311491638800844,4.028203749041791
2,2,2.0726831396442438,7.386491416907032
3,2,7.071969712884653,11.040715240823257
4,3,6.268614475569148,8.713066792233896
5,0,6.065790222092695,3.3237123292861375
6,2,9.242567019598798,3.4111568406826627
7,0,4.971276074968269,6.38332944107392
8,2,3.5467796671742997,2.9820308393291013
9,1,4.515862863029828,2.4405597636645178
10,2,3.032498113647406,6.878131228910964
11,4,6.305413579089847,6.211381602465509
12,6,3.4384231074446143,3.2300463632743757
13,4,3.3617698063179895,2.4424529541763107
14,0,8.131403092209464,3.04619206907342
15,2,8.190304453868428,4.011178460876124
16,0,6.406581330015172,10.172951409888014
17,0,4.3042135585203605,5.692603539772324
18,2,2.3392497242888703,6.5439542403166415
19,1,6.191798782254741,6.439884147231096
20,1,6.154594607148893,4.566453526920611
