T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,4.2800833206240085,5.528303207185549,7.123939429344485,6.40672057316714,5.181529807795792,2.9741361422666714,7.3232071667330105
2,4,6.119904056764416,6.093760682990412,7.831146517368529,6.089074586998606,6.525998788600994,2.046073007853789,5.262322924872656
3,5,4.733461892214362,3.417022759514955,3.7656980124566264,6.855836200613439,9.312238720838034,7.017173403665563,6.616233104664966
4,10,4.27749089625576,8.013685797135924,4.109839815964617,7.6245433487250525,10.409494262017898,4.758531993561105,6.673461741181116
5,3,7.005483493309983,4.7016971725109356,5.048735664231431,5.4949013152529895,4.800766911719641,4.204643150169313,6.5621426677539425
6,4,7.532955200237248,9.51861523345152,2.397031280360722,7.918063170666461,3.3245603969940722,6.971269052011051,6.360678413601513
7,6,6.543589100846065,3.0567333395159366,6.012740980801928,5.255958620939834,8.35735602825483,5.636371835171419,5.1284346766054245
8,7,4.791943978978145,4.057027775913108,5.088611096634553,2.1997762540904544,5.656316773671703,3.8840456597687756,5.082463154970537
9,6,5.17210507336409,6.409281356720614,7.393701326377389,5.201531916260466,5.157241370498734,5.950096839733843,5.155133265504304
10,5,4.131899084829275,7.098085282267814,4.036417346248523,5.981177464709869,2.9950634123383924,6.683673543300386,6.701791185850791
11,5,4.125791541998611,4.176614346574059,6.267400956082158,5.939007572794014,4.399941267771034,4.764017128073357,6.361461871754283
12,4,7.098674532638506,6.438262056812434,7.588189099176356,5.834330564919288,7.39681039624968,4.43530399979767,5.108060528610568
13,6,4.7608476667190605,3.559540822161583,6.474290420332756,3.4786070726593223,6.563489567364186,9.177824856082161,4.075564833895365
14,0,6.432269998008767,5.829036437703518,4.6163332690357395,5.061275869019452,5.5076875817391615,7.2567544145554885,2.0809390114293493
15,1,6.226342458907217,4.744768430027186,3.6234857552755138,4.0210371129146125,7.213241215506905,7.128461496834706,6.254583106390126
16,6,3.803892275133151,6.323805493738006,4.025382781347101,6.110209940750735,5.71382235635366,5.606183092799954,6.433803607768582
17,3,8.183587092292182,5.453533739725509,3.361841079744453,4.283145069906516,7.601451927342271,3.7769669734380225,7.3964989096498455
18,3,7.892420251569403,3.2928641923707933,7.054690616705754,4.47524438112368,7.425013914761874,8.4012480940204,3.1124596721314703
19,3,6.029448897386539,8.173252110594607,7.516476811028161,5.757995533279902,4.464882752898361,6.418061053321851,3.447093158323672
20,0,5.797665582602634,2.757220997629548,6.628763607522489,3.035339987698643,5.154656551488222,7.136628547647362,4.950646674518863
