T,FC,x1,x2
1,0,6.91848799875566,2.147264692867843
2,4,8.208239836305957,7.291305515135826
3,1,2.0182769737554196,4.107474239916045
4,3,3.08272100770211,4.608046750389775
5,5,2.1904750042800933,5.305928828264583
6,6,6.103775333571902,10.557828577249667
7,5,7.024485272821883,4.258613237957144
8,9,7.086702285909704,2.5017451956996144
9,8,4.164232670849164,5.474505662385638
10,3,2.2347884907052276,6.05052417653683
11,12,6.322498431523687,6.6423766173750005
12,4,4.327788587950857,7.517630081432566
13,5,5.246513502151988,6.2265909688769145
14,5,8.956411294657475,2.68005454854564
15,5,3.19049088582205,7.685558474669343
16,2,7.009996991594402,6.238047270670479
17,4,7.263516760618805,7.812843712156624
18,2,6.335840646340173,2.3061584328615266
19,4,6.782424856839917,3.4196692165247766
20,0,2.6275241059390946,5.04267251843516
