T,FC,x1,x2,x3
1,0,5.975609836869845,3.5386892536192667,7.768132963631093
2,1,8.486844723478544,4.904594620919961,4.6308951527211155
3,6,3.0911723623495933,6.26708549461597,3.144400954867555
4,4,5.183834642793531,3.1183471736582717,5.363253207024553
5,7,7.83341281360895,7.03136852254855,7.624201044700318
6,4,7.31147835429903,5.648227565521122,7.794606179287414
7,6,2.183971183405514,6.701954666089024,7.360854767948964
8,5,7.993010205581378,5.782839071533173,3.0128096368798603
9,3,7.203232989813423,3.7271523980449657,4.310264772874335
10,4,4.150364151426022,2.0727004913777716,3.8903330357461803
11,6,4.151509073518561,10.371626913962093,5.629141262387011
12,2,5.331461305915452,2.139609464157397,3.844886947198141
13,5,5.3316806518663755,6.486741418546541,4.5657839772415985
14,3,5.932724794616146,6.454172985821547,6.295322919908658
15,3,5.514852465801032,3.0611048972360817,3.953014434088216
16,1,2.5897455726456955,3.001010978625225,4.991859427360702
17,0,4.393296166858199,7.668653332766308,2.487251441362349
18,1,5.2335363136117055,5.908188093861293,4.415979356186566
19,1,2.999681831454983,7.182449974753603,3.34916826817755
20,2,5.068334863606137,3.60387644243261,4.273151956845824
