T,FC,x1,x2,x3,x4
1,1,5.250791014889325,7.767609914697967,3.068410876444036,4.164309846520786
2,0,4.01406439338027,5.680217074952066,2.521259067091885,3.0798131014825088
3,3,6.398983765031109,6.238022947247275,7.057308988982865,7.617724340602757
4,6,4.22877167685191,5.529933385524577,6.274037502090211,4.117904010455402
5,2,7.064045212618741,4.131223857209678,3.1686675347577102,2.24195605228949
6,4,7.147385643368574,5.257800617599524,2.421422745080634,7.653167157912756
7,3,3.3389247480009825,3.5037824182713972,7.193361394925505,8.838826567307201
8,4,6.236876334590574,5.498638843385542,7.34611020399577,10.59589434354553
9,4,7.149036848651786,6.577915620496779,5.435556508099699,5.09961219157874
10,4,2.1685892737163677,3.960660863163346,6.733549946425758,8.769777588897876
11,1,3.245772379420176,2.2970306677279626,3.829106693490331,7.498716569213875
12,6,6.293210798565671,4.368878350668002,7.129560054102679,4.849951157317374
13,5,7.789643858468203,4.929566693154764,6.299236020832609,8.381420293256141
14,2,4.646542312216402,5.700139250452893,3.143650291785344,6.000007887098532
15,1,3.1564900513163208,3.2232520676248324,5.631942481022304,6.415745518049056
16,7,5.230414267541107,6.801456674521624,8.042914601798987,2.7871825528358314
17,1,7.8707460549373245,3.1348433488258287,7.310805412132713,6.456862263511432
18,1,5.149299289907706,6.173745213405066,9.21079612936419,4.907341126500668
19,3,6.014869308598512,7.801779638985295,9.127080977038785,6.690491283743163
20,1,7.471223802216198,5.2743105111571795,2.3269619226509546,7.2697633038859175
