T,FC,x1,x2
1,1,8.228411488168707,2.265923344905594
2,3,7.054766844772827,5.867428034167889
3,7,7.18722705099783,7.102195828175577
4,3,2.1133999925047315,6.041217691375791
5,7,7.245381111558332,4.119449255265645
6,2,4.742244073702009,4.471971694026708
7,4,3.437538159706892,2.3249553820332776
8,9,7.325120211043024,6.4137772016622545
9,3,5.2073352727708615,7.352386743878421
10,4,4.873302485196464,4.082060467160316
11,2,3.1806460014773164,7.235442133669227
12,2,7.7866554674367965,5.93261184808418
13,3,6.274707583414633,7.7216192131828105
14,4,3.2533473309876437,5.9516902655081685
15,4,4.929536917947884,7.078545358031036
16,2,3.6179357840027104,6.590172566606258
17,5,7.696454880185092,8.445631491063304
18,1,5.73611016941622,3.4421886500078385
19,1,6.997607879509978,7.142211093542988
20,0,3.5381415132696072,4.166567282427909
