T,FC,x1,x2,x3
1,5,5.6992977370185205,4.216368677085897,3.6144998670711903
2,4,7.0181285265559366,3.126551328419146,4.25155433024545
3,7,6.528266325254149,6.921676404831764,6.8029218381531065
4,5,3.158497260155907,4.192076635639786,6.832427198198196
5,2,2.2356732255461043,4.021539147172366,4.624272006337476
6,5,4.152478184829045,9.7625144746932,4.107398378519889
7,6,3.3832901174137007,4.982329113171179,4.200865116496203
8,3,6.39528168169381,8.044484118982513,3.209975976467251
9,2,6.66358993307744,3.629248345560528,2.522893674810204
10,3,3.089344124465404,2.3619595843435834,4.547310301653518
11,5,3.6189109154687746,6.979453454858016,4.010680017404176
12,4,4.406507139815261,5.262079386544025,8.36352536658976
13,7,6.303064691946661,7.607346298951338,5.670548579880258
14,0,3.987060533427562,2.1307668860365996,4.059023451388466
15,1,8.32635625903885,2.1155735868566845,7.443232953000257
16,2,5.702393278052505,9.499331373880397,7.225868521243605
17,2,2.2208377455433155,9.66377966214366,6.385447982376803
18,1,6.608266875713394,4.621921259386683,6.1978584608064775
19,1,5.660385332019475,10.986642878316747,7.130102816881191
20,1,6.170488622307557,8.645087170289099,8.18005740839639
