T,FC,x1,x2,x3,x4,x5
1,11,4.35492210909898,6.697674988870502,2.35989088954206,5.098698037496959,5.671024699198779
2,9,7.546108546169144,5.965640027206179,6.0883023506829455,7.469319437822275,7.17186947168494
3,11,7.502716906922835,4.452360079269849,5.0975980674163965,11.466857265808734,6.211496322276011
4,5,6.404779331912534,3.914067499077769,7.556382614377092,6.241149386587398,4.006439474257219
5,3,5.841191312863283,7.480592794060254,6.064694618066998,6.34846483322946,3.2522861317240688
6,3,10.245148811871974,6.297511662442413,2.239055585211569,6.071139948769575,6.467043041188804
7,2,2.862142261869774,4.1365324355984185,7.325183618581169,4.648354695561582,6.844029646985629
8,2,5.458651063996211,2.6929123615321284,5.235482950509685,5.516566004278252,4.204966068227429
9,2,4.520339203729472,6.269948068422655,6.009660344113427,6.000245956703277,3.015836534647205
10,3,9.826779546273109,7.195269669297079,5.79337228891396,7.479857409053615,5.220811068348052
11,2,4.822137880144911,7.645917968482437,7.120670751195874,4.620979789348575,7.074461589628976
12,2,7.491920173581213,4.867779965164807,2.1253284945355078,11.073353031353086,3.0436844000867227
13,0,5.209996722921141,4.736053652655921,4.231797374047559,6.057553411576047,5.029144313915316
14,0,6.579937048503883,6.184374622169539,4.306151491956117,4.438098826045136,3.0533608686385825
15,2,8.351020739589618,4.378217313662147,2.2228326049292386,5.093195618432337,4.218358266867579
16,0,3.039256915200892,4.778387990997231,4.411698022330488,3.6997662207661417,6.945958688678235
17,0,6.053404483163683,7.362558787999849,3.665654489338743,7.0215707534472545,4.181134869400772
18,0,7.372888608067687,4.38795904593417,6.025003079043321,6.027265164291242,2.0797445115120463
19,0,3.1691667487814508,7.60348689719185,4.304014583766687,7.56803270489425,4.133983760786933
20,0,4.381122720196704,4.521574589286733,9.445386774074446,5.003815642394618,7.0953449858033615
