T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.7339428975899,3.27864584267926,6.123955037674995,7.437511488809025,5.683450614335541,3.889923386576415,6.218610723491754
2,1,7.573559006997923,4.185675425127092,7.110512034964884,2.760824557316332,8.053488682644684,3.225900549510027,4.215272214557719
3,0,5.715392821009744,7.009076321249314,3.254305589115376,3.2319508904198275,2.531764722473217,3.5666609318015947,3.1715300904120802
4,1,7.053688811601812,5.462099779814346,2.5593328160870588,4.141602692977002,5.693814088300339,7.183112741114762,2.322112252782392
5,5,4.519421154655495,5.010858316505641,4.635410516293739,2.271134208725064,3.1610968770772576,8.962066289897345,9.962915700341245
6,3,2.761474349711381,6.557132153731561,5.975046801038653,6.353518672260984,5.294793826250895,7.160762096536371,6.40569852493907
7,2,4.182615838446704,3.61682893591703,6.990164444385748,5.519624732282474,4.441580481195556,3.0105730486102074,3.17726378152634
8,5,7.8201325515810245,8.210877087988477,2.2577002524701846,7.039660102169889,6.7702007374035444,4.805666763359939,6.432288222606958
9,2,8.70311515450366,8.332977062008007,6.150957269030972,2.122567854749206,3.5999492315957258,4.144159117334027,8.03925689998735
10,1,3.0586216656266045,2.2572305264321573,8.17259141629184,4.9395982075279266,7.70688115658575,4.845440259971341,3.5128385583908193
11,1,3.4632162889379146,7.119109486714148,2.335507020664596,6.756608538537581,8.244150843099504,4.055559718698708,2.19323761375954
12,0,5.438207124095169,8.42420902043491,4.163292032376564,2.226349289242147,3.668713806731701,7.019234669520264,6.797921487810323
13,3,6.721219195637243,7.040021694511645,4.061684591649675,4.5725929644926335,4.181202927581422,7.393819645851345,4.332657973773093
14,2,3.0198206713433295,3.2735056170764048,5.137417330861835,3.2051267242523798,11.207858542569664,2.433850913121191,6.296456401950415
15,2,4.884693863018918,6.367596854629872,5.403706932645398,2.8155311655913113,5.517766637289705,2.5454733011721853,5.700817244349398
16,5,3.5902966029324306,2.4787538140489227,7.163361824320551,2.073761268513592,5.086203607512854,6.679947940872246,5.659802683502882
17,0,4.130859343147085,6.074826469903579,3.2073503255481457,8.549505743842648,7.642571672534049,3.7503106338059258,4.633428924462392
18,2,8.266246690289904,5.223380127199886,5.223227152103254,7.107805776949848,5.118801772514614,8.835599193203272,8.206785297294832
19,1,5.7556294048739955,4.194568496547814,6.286905504566112,6.892588001384559,5.012755624637132,4.723296859641896,6.751586752074903
20,5,3.035625968543546,7.096869600846298,6.437649225940769,5.173693888382836,3.8057852323944967,6.0091109613160905,7.370309578044573
