T,FC,x1,x2,x3
1,1,2.164632480253491,3.663176432612206,6.050017653213409
2,1,7.03359931018819,6.7013562617283355,3.1641686266917506
3,3,5.880545397630863,5.099286603350077,4.4184763910266005
4,1,4.4964525695314155,2.0440639691600655,8.241494687911711
5,3,3.409139662749257,7.443246890397482,4.8942166900975375
6,3,6.024285336193635,8.81524055890101,4.644708909091134
7,1,3.07032560897972,8.60426615351865,2.6232239872076732
8,2,3.1911271316939813,7.475862556194889,2.5242641871695866
9,6,6.234517484395086,4.6120251516973445,8.509232544910073
10,2,6.05727347544599,4.318572031694432,8.191752530945175
11,1,7.174892109863996,4.964004794671995,4.277895345747252
12,3,5.356978279590667,6.951616289134615,5.293301306114469
13,0,4.048102986258974,6.438071239248134,6.06273718168615
14,2,2.02626285782929,4.114279666750781,7.333247715058501
15,3,2.321852615453515,6.008789874427881,6.74093354408816
16,3,7.63540950129876,4.074630042928506,6.107797693557742
17,1,8.567560258071266,9.840770521301495,5.304833418276397
18,1,5.970749841958857,8.606532311108564,4.274992596259495
19,1,7.572279313759332,7.410039244983965,7.3405991444342185
20,2,6.373790512036706,5.142239708154111,8.97660386273449
