T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,11,2.3731892492348416,6.097951011041635,7.489818175618515,3.978315742847371,7.435173176889016,7.340938839296063,3.7804166068604363,12.027678134631856,6.7912166793026385
2,9,5.003282731453629,8.260193508467289,7.4221186623962,8.349148362863543,3.9986490069343406,6.3615731912798905,8.928749781071874,5.4364226685867765,2.0198637251605107
3,9,6.415964730227512,6.60527414417668,10.597659837929143,6.060602799636045,6.997710224501622,7.355263780619024,3.15732172828767,6.100374147625152,7.338156901545314
4,4,7.387588620069465,8.2809206481489,5.351384806009447,6.21583236384659,5.593537444170824,3.77437790265033,4.197338315960678,7.1049499162819565,6.962186112062547
5,1,6.685255588594878,5.517433117465268,4.381644282745773,4.178809163051493,2.194023401151028,2.2536669043806192,4.52608353479374,7.995294082346263,7.180437316058141
6,2,7.74230419897167,4.786161548727726,7.200078975317817,2.245785266470387,4.70763861913833,7.4702120347543115,6.390598359282685,2.557032923412382,8.459559379795088
7,5,6.77729019219608,5.500708436168981,2.7822996923689955,6.4067678786080435,6.327623385966988,7.691409092235528,6.278469235188232,9.816031268812704,7.572723377391442
8,1,4.086126119837944,5.392105300572056,6.5251224497015246,3.5129134588325286,7.943878065996675,4.7336669020995386,4.194051946388461,5.414341621530312,5.64295389424344
9,1,6.245756112322626,2.3419296332680353,4.923551509175571,4.381532439303961,6.338689717136492,2.1608618736671303,2.714524341819007,6.107561047714165,7.077657820227739
10,1,6.452259249907733,4.786231865778525,4.014809379354538,7.336151996968497,5.795837038158508,7.719868629019083,7.792408473865265,5.4891119684225025,4.069031602481778
11,1,7.0694030433468145,4.670743780260402,7.740138372193191,3.2512172926341227,4.247742341882619,3.1650618229499097,4.421662505894383,6.373355664351142,5.465628984805181
12,2,7.491655568278842,9.377284172324334,3.7505965914808748,7.348743196364752,5.196199769253462,7.282300062795803,7.3239945581690495,8.427040570664795,6.562593319713855
13,1,5.031031161254352,2.608003651176266,7.640849470098396,3.3327965153598202,5.332790419589872,4.799675702980054,3.029423759242846,3.0254699322719376,6.877431769271534
14,0,3.0982951757791115,8.37869174919886,5.858199043387527,5.09809059206159,4.8288496389959565,5.339229551384571,7.588928491408338,7.874702642328375,5.562901285257543
15,1,7.399504219724431,5.5661013725362505,7.864230304187804,4.825267882653382,4.641818613541834,8.512559910556828,10.381807791028095,5.040758745960383,5.201042319945764
16,0,5.291874028391624,5.784954183494834,4.570552899935817,4.7984947588633835,4.30479463198864,4.068969976959058,4.546300341018418,7.986007788448355,3.060555440560837
17,0,5.203443923611332,3.807821641453393,5.49699296211837,6.31154316265165,6.103566161304434,12.551210318256604,5.367491669851325,7.563819873625505,5.023866690962717
18,1,2.7344306025686964,4.505556015449533,3.182247709498084,5.856428797793377,6.505034517716513,6.3297779535788035,3.653575368115932,6.110963432363791,4.18334547126334
19,0,4.069354740721092,7.733230957719307,2.060743163533182,2.083218763498237,3.3290904120663183,3.0016155662036486,2.826376453585353,6.0771701370523195,2.2545478770031506
20,0,7.827145735814044,2.3942024773312736,2.968290512170344,7.149141948431915,8.488534042731914,7.041684158736143,7.0603944701895625,6.194556721597682,5.904265237111544
