T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.780071844309416,6.873351289232124,2.0393734185050882,4.371007446327307,2.8477959489031877,4.255063103853637,3.576307955417662
2,3,5.077456556806942,4.762025851516473,2.6877998405219783,5.5677940339712695,3.169746706306071,5.459964497463963,6.73154542283201
3,8,2.545858156796938,6.48748819013978,5.237649060031531,3.0407454453037785,7.273940819659258,4.118120744714194,9.302063655651436
4,5,7.923686158147779,2.0588665908335058,4.042133648999834,5.176553860538025,3.4533977007912946,6.124983592206393,5.574760061203105
5,6,5.35692515781681,3.148852070558431,4.384656674422573,6.366395185552902,3.0861976261219333,2.692440674430586,3.8494761878211152
6,7,7.316100796200887,5.024772300643781,6.206932740821294,5.039306020519634,4.28564468899238,9.263694066001895,4.181654069282667
7,0,5.677681621186187,4.85773903461205,6.241520529640638,4.714349542700779,6.68289200002092,3.665384590071055,2.8978359923292576
8,2,6.748699672904033,6.072154466848701,5.031571753594219,6.830758502263857,6.333408000895421,9.10806833147867,7.182483208557206
9,3,7.801267908418922,7.8602070434993845,2.012385035478262,5.5633143500069435,7.755834536560726,8.746243062661268,8.45250363958007
10,2,6.708216680300339,4.532232984354273,5.466695386505441,7.124341208231324,5.986725197028074,5.827353278993264,5.1573698280822535
11,2,6.663741460044038,5.302236049644497,4.286596784826113,3.432854681950747,5.748724580155558,2.181088169498834,8.707461410628756
12,1,7.231394920785744,5.183738531887527,3.692716475326208,6.933051476573698,6.89565809723169,6.138897877863138,6.927874568078849
13,2,6.200422414392972,2.4819746430982743,7.003557986034022,8.618764231463972,8.40423224641156,6.18510878480112,5.589034953152565
14,0,2.152788306364326,4.306957120093065,4.094164428663234,2.4245545803633473,5.239354795294622,4.352650538074006,3.13592405676076
15,1,3.884001938535963,4.688184013749133,3.9042209718039516,5.0449604616805805,8.665983680942853,3.502929618398518,7.116599430098962
16,1,7.032024622845938,4.961571282303895,2.1731658568556766,6.073964192417072,5.879897741139896,3.6081388565431256,7.809593970063006
17,1,6.107097933321166,6.377589208950656,3.5708563199532795,2.6945966747946186,8.071551435446443,6.401513347212386,6.2849199768066475
18,4,5.150783240846373,4.144796037704282,6.377298168458761,4.262838632410135,7.352349954334847,9.819474700018544,8.121897414179369
19,1,7.204593144276446,4.491419610429242,3.941460962022865,4.511004140594266,8.18259572599699,7.852080765859206,5.051739000171008
20,0,5.297604295023705,2.272294206595531,7.076512033824561,4.937872411417592,2.603313079133677,7.557238538096939,9.234123829110748
