T,FC,x1,x2
1,0,6.055833444307261,3.512253685285364
2,76,7.107946635710503,5.029830854852958
3,38,5.1612295954429905,6.520240935108524
4,11,4.156025974707984,6.038354292810248
5,1,3.189061702370652,8.947812341231856
6,0,3.27356137372887,2.2638638348050484
7,0,11.723352572919477,4.474004684712927
8,0,8.434021739670357,9.09091589552687
9,0,7.702464043394984,2.515737314047869
10,0,3.2456137744475293,3.1465668931114577
11,0,6.890994480747039,4.097189862769437
12,0,4.149383314778576,5.722428697479652
13,0,3.5565848983726935,4.697744519295115
14,0,3.822049855682743,3.068266399598002
15,0,5.509430766842881,7.334139484505341
16,0,7.465732829062153,5.232285408934935
17,0,4.267644919340707,8.229809057415412
18,0,5.318705654816638,4.77834751276308
19,0,8.146336009322134,4.782950351777069
20,0,3.215850742360058,7.78264308990463
