T,FC,x1,x2,x3,x4
1,5,3.696572271454121,2.263961027551857,6.738599644044031,7.327719805553855
2,2,5.795419380706303,4.666169363035166,4.5947045909433335,5.129922163857478
3,2,4.555671416494499,2.230768472137664,3.490390795800156,8.17829957803633
4,1,3.139048411528975,5.4653640887918895,6.7214504077876045,8.228190654664528
5,2,7.049076787797224,2.5796151536044967,6.664112972424818,4.278733383619167
6,4,9.62258099642666,7.8252049373161805,7.3461481421156565,8.64209197130123
7,2,6.4559813011690395,6.769795015543844,4.525568561177753,4.228426306836567
8,3,4.476544935221062,6.373878339718081,2.0341560439927973,7.151983392905047
9,3,5.550218579726739,6.40359493409864,4.273736082576771,7.100944083420587
10,0,4.197705219796452,2.2435259980186557,5.518210068480817,3.1455924100433097
11,1,3.185142564333156,6.163214985670337,6.944788381888396,4.694529105073675
12,2,6.437598664047758,7.055632590145798,6.190741915690625,2.701452628789146
13,4,5.077395686652503,3.5908402895422813,5.693215634533963,7.226415117596732
14,2,3.012515358940565,4.351477711113628,6.560754860070956,4.083522638874923
15,2,7.8083995156288575,5.183661358574808,5.339481391867227,7.465467894562719
16,2,6.533434439876841,5.62312153350302,7.951884869193359,5.375044924976666
17,1,8.898574619791354,4.121199746529022,4.819320704962596,6.464867148918309
18,2,7.654921986302934,5.377897609615602,5.528195795752265,6.450526134213634
19,1,2.1660321148812787,4.868810934451755,3.5322762490516144,3.9680920455859905
20,1,5.275346162587387,3.2769063448909233,8.240423416145557,6.937644561466007
