T,FC,x1,x2,x3,x4,x5,x6
1,5,4.293542635131215,7.226107920706242,3.4695614602944755,7.110991618900461,2.0665840661048294,4.443782608485758
2,7,6.658803275416609,4.019788446683457,7.239408682733173,3.093127172190437,5.690197259518321,7.46349648345665
3,8,4.374460976777415,4.27367207436173,5.0341363039625575,7.647456677418587,2.9840246322756485,7.210209650217975
4,3,2.7143891959037103,2.147280472728935,6.201636232559844,6.372203042286065,4.848687269901104,4.39509260700572
5,12,7.61048732102693,5.653628374244452,5.124810217970609,5.071516927490893,3.1602061383108926,5.313954058566605
6,10,3.954647698954653,7.528585204566468,5.0874966870427265,2.4883879706640055,5.440748696544129,3.078566805189252
7,3,5.325935977065344,6.3667607108089115,12.105032317600985,6.14107578594605,4.226456914322093,5.685578175368006
8,0,5.594778873741771,2.236430055983233,2.9455075574974847,5.579950269511366,7.489930048814476,6.826550724120096
9,6,6.465206392394286,7.140801135598098,3.029308107278772,7.845982790792796,4.540770282639493,8.939019981851871
10,1,6.79664127342982,6.016875340386251,7.078733253014422,6.6092547082539905,7.737632827006629,5.635657131648992
11,1,8.177155220517237,3.095632678371801,3.5360259935674754,3.1930108601952902,3.2327576894602226,5.474402209919761
12,3,6.254441991187115,3.6578370787523107,4.479161070546302,7.518113893165511,5.651634971981575,10.170222596616242
13,5,4.853272600289401,8.038398282019847,7.569150362424778,2.341536003802773,6.608027478522539,2.840911668598719
14,1,7.768383220794924,5.411914615668378,5.916430269274396,7.4347686195042115,8.669781573306869,3.0343380615216065
15,0,5.301794663236439,2.444441227714441,6.261178937188958,3.425974004465046,4.548466319747613,5.025956100104889
16,1,4.750562580444109,7.406590503662709,4.354777571176339,3.7480079965367823,5.86370240334913,6.956124425166426
17,0,9.265100424740595,5.627045209350734,6.375773548899654,7.333862952634315,4.07319169440302,2.963017750653635
18,3,4.99181590925949,5.724933759566537,5.732976762170715,8.229821323740609,3.496772436775613,4.3761182374742065
19,0,7.815093264042295,6.426703514183111,2.748807998731121,3.2251866992195146,8.231876735275234,5.005360054662144
20,2,2.3126282957141204,6.520908576751129,6.212009027796063,5.536007699776662,7.409979702371361,5.212783177655949
