T,FC,x1,x2,x3,x4,x5
1,9,6.859950889674403,5.329626578823002,3.055035093396111,8.669640917661916,7.104509120338543
2,10,3.543877545775529,5.7029328544273685,6.188129814418065,4.666363058208404,7.735505999398585
3,7,8.710972677754576,6.073663576209794,4.681296622129323,6.180515896341062,5.315571449447634
4,0,6.661942949998305,4.780582893177179,4.050904308207295,7.03794466321792,5.6301501354497105
5,10,3.4200068758476383,8.12266989711435,2.5824783402802733,4.142134734326645,6.28187017433708
6,1,6.020162888562717,8.881738755370776,2.716824833555581,2.217015938594004,4.158228691962484
7,3,7.836541310960807,2.8387705835668813,6.4668047647876445,4.05867380969774,8.54633451453067
8,1,3.0934128129501928,5.554269659539441,6.030083609759133,2.388477402435897,6.79964252680245
9,3,4.336539917551278,4.647131806407042,6.093920895713489,5.2073320414099795,2.9898294230031737
10,1,7.302982625361986,5.6460437741308205,6.574202349882115,4.992527748847025,6.109088026380815
11,4,6.461364672124164,5.631039941297188,6.338261707904631,4.691610636442651,7.875510123711605
12,0,4.160214026768611,6.036118401809563,2.3730832148419596,3.7216961601726495,3.162190008967607
13,2,2.6117847611537903,5.145580129872079,2.168911067738239,7.500911045991001,7.215532440649471
14,2,3.457531391280145,2.0625332024186696,5.260235258414261,5.482422213640382,6.161695099043351
15,1,3.3545604993717144,7.541461545173091,6.303015191326517,3.713410956622352,4.446868457087012
16,1,7.712295840832581,5.388930403951217,4.859798761897551,3.875148502480255,8.657591378970787
17,0,3.510774467857854,7.254301809594947,4.0886935022146265,6.298826915412713,5.1955941685546145
18,1,4.533500774037336,7.751403236069226,6.737680525731648,7.1240891969746265,4.041387276012673
19,0,8.002860088887976,2.477779274977773,6.714395681774286,3.8263191512897303,4.097590613701611
20,1,7.438126297694135,7.228205746774719,3.9575952041019393,3.623658517591157,5.8797386750419545
