T,FC,x1,x2,x3
1,0,4.249733372857585,6.196983981577378,5.47368901894111
2,77,6.318503288132855,2.034410149294844,7.195242589824529
3,26,2.7376996109615077,5.679081685866413,4.011398741310586
4,3,3.006796665334401,2.0004667117618524,11.481296145283867
5,0,4.1348657864033,4.897139241031447,5.635817387480733
6,0,6.58872806048991,7.121061113340172,2.090619494020909
7,0,4.179018434175001,5.292583342098148,7.0909730659978365
8,0,4.915412208017256,8.896519841761975,3.6066458725299766
9,0,3.5620623448558693,4.712707210650836,4.068800888063207
10,0,3.1102523074380657,7.413111394691584,5.118249064321345
11,0,4.000591863117072,2.5481216163437037,8.568416164323276
12,0,3.0180013012521743,6.1258166879513,4.30450716904937
13,0,3.311323346210422,4.985814710875325,3.3701905633598876
14,0,8.633607985921438,7.380791479819992,6.195481442654885
15,0,8.832610074880526,8.30895142633964,7.045635732239562
16,0,4.332142402338032,7.459668209273426,3.4274376548416354
17,0,9.628940809362685,4.24999697847674,2.444557155605088
18,0,7.355858117914206,6.288636305389721,6.108900993140311
19,0,7.069805630235206,8.077261268794405,3.548967656397097
20,0,6.496046688602033,4.066245442558858,2.481283663608782
