T,FC,x1,x2,x3,x4,x5,x6
1,1,2.2805528987820898,4.199392921637747,8.238475136745755,9.111338823327264,4.2051593450059395,6.110965254819506
2,93,2.0869276835937027,7.4392656825524694,7.681877566105108,2.9267478978484505,4.047466317000888,4.11355163253029
3,15,2.666297249536403,9.303556825543348,5.111697078493959,6.3098882328419785,4.039616107358051,7.720330642579794
4,0,3.325191367541676,5.73907944440588,3.5408145535135387,5.420179803235792,2.314902395410009,2.476266620697261
5,0,7.477313725650767,6.129930504017752,6.002002660490459,9.96474022215228,5.344987754530453,7.0310255912481345
6,0,3.0260906069657993,6.268886454707087,5.92100072298976,4.2447023926229805,4.081601750804306,2.338696170930578
7,0,8.218567333228128,7.401817974027792,4.463192507927057,7.323657960063109,4.101292998219103,4.523123247802068
8,0,7.7201386495784305,5.01749900611738,6.362487052563246,7.027005712586244,3.3641881086403043,7.0718605642927415
9,0,5.0521073723971845,6.697345965434056,6.174516530280206,9.411262909348363,3.7429111632051066,4.057649598846721
10,0,3.4894814322819876,5.3211536021063734,3.008678357785241,5.297611295420132,4.107319407791685,5.132299694184077
11,0,2.457154064287238,2.3187694229022404,3.603184475807083,4.613821039970865,7.603222505937781,4.123166136795728
12,0,6.916257849957233,5.287701409234598,7.115662747501566,8.716526585732828,2.5378780590828085,8.912164889857094
13,0,3.8589078501782685,5.9767489348150065,7.660338895992113,2.1557333608345486,7.090803718766895,8.551384137975369
14,0,8.684092070994122,5.09960479794774,7.252524170660367,2.3304675694308736,2.551892262292494,8.820792043383967
15,0,3.013767082946999,7.785169016258539,2.8014920952512457,4.806461224163573,5.816789814741032,6.133339647043832
16,0,7.400409069989456,8.394963248410955,6.2011177372049575,2.060939175828178,2.2321576243645525,3.737274215087754
17,0,7.7994703371551966,2.171743827055991,2.0647205598654574,5.567705887808696,3.735992813246971,5.471627762208496
18,0,3.284900945499947,4.158342119926769,5.723944624903856,6.596711568350774,6.51855237986985,6.859487800648131
19,0,3.1167801322242434,7.313157101346608,7.332467237622465,2.6635380131006388,7.411639071494133,2.694628330810171
20,0,5.489014794427808,8.777759173626295,5.1006881768011425,8.910027527938025,3.4255364420186343,2.0165223034465245
