T,FC,x1,x2,x3
1,2,8.640825489928819,3.2701546507807118,3.9326676237985523
2,63,4.059042330099377,8.1561350887728,2.874717351369925
3,41,9.806770002246253,6.0136684291162785,2.8214910233117108
4,3,6.791709505952107,7.216790163149377,7.250288434704773
5,0,8.010223385289411,5.688228409455674,8.186388325204419
6,0,2.870296376726988,7.898427007768159,7.261029956498391
7,0,10.015613107241204,5.818265825085331,5.612388031744083
8,0,4.926742102678676,4.339389268513721,4.9419476763643795
9,0,6.656195872117724,5.036363330343361,6.1029903748021805
10,0,7.074945815791928,3.747075903742072,2.379183357629542
11,0,2.6380433888090433,4.589483922886562,5.709279677606621
12,0,4.135680757267156,3.7865849360752404,6.112732921524286
13,0,7.248887592103998,5.041416865238422,4.244299348001704
14,0,6.903053200041021,6.003229624086159,2.0525723756707235
15,0,4.452487061512337,4.521118886315042,3.6618023029840123
16,0,3.2886446541477996,2.5642078676135656,8.868830326282069
17,0,4.485938206415109,2.5544341953053102,3.7289618500500894
18,0,5.0200494464348004,3.6589047901840153,7.7566370474164374
19,0,6.719686322266473,7.496120666085591,8.623029176620703
20,0,6.205454499353911,3.1598140347378236,2.417605809111142
