T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,4.946201741692042,5.462398209003442,3.788240071402453,4.008077713708715,5.1357014269719645,7.1164862834024225,2.979732839880775,4.564571695610087,6.480089069141121,7.20690368404283
2,121,4.665528866078567,6.624175855922776,7.184542959727653,7.612355238313249,8.356567648849673,4.718614666932925,4.2155803290624245,3.884418588210711,4.764046144929596,7.7369106217873265
3,0,7.996987228650691,4.138998284930858,2.543781961770658,9.885605790485368,2.8605029026829807,5.071110061890149,5.48286272100012,2.059757438637283,6.5265668884665375,7.301810304944388
4,0,4.896464160153803,2.0382848370177014,6.221686072816964,4.36710148669472,4.736570279192861,5.355180545329732,2.176672417280133,3.3876665917226396,3.189377463848655,5.218984762927814
5,0,5.951582264945306,7.790455394984559,4.354960632001922,5.568634973392325,7.935075648674044,5.588400870238843,9.398167733525902,4.037469069909441,5.637366827946611,7.119485102242823
6,0,9.13403931741573,4.595121608394069,5.051520270636404,5.05935609604763,6.120248842063185,4.687323734200436,6.203183465061651,8.327583054731207,4.423886734249723,4.446831315406329
7,0,6.475231590982789,7.82130265945849,6.720634547902608,6.005459305918528,5.055172294794348,3.7708636264419035,6.641781785851948,5.224491387669619,7.085499531065481,8.174514834074392
8,0,3.1597791547238794,2.1592390115484177,7.647351784411418,5.466554546422978,5.374030743601711,7.548545901991012,3.3758784402841435,7.421430818010146,7.067737872673028,8.872976452855031
9,0,6.240598514680927,4.036349465219501,6.672647598029542,5.45164858638374,8.856352856616509,3.5602885123284223,6.002295268186139,7.170665278966441,6.13840544970495,8.535216480365179
10,0,6.108666356815612,3.1399358836912246,7.006942601559128,2.24743489650575,6.343932767393433,7.710640865519631,5.191435789221817,5.015768056736545,7.544498683834755,9.30043417542198
11,0,4.307872998410895,7.345658750785948,6.245327050981811,9.397942918254872,7.044235550842126,6.819590883907269,8.788016883449231,2.3279994094954373,6.219535674387019,2.8678874343291745
12,0,7.403759313848621,2.0799559659831197,8.014487413232867,5.126614609403951,9.127602625489361,6.504539139323405,9.073789905132386,5.303243489053052,7.935446409928305,5.3344158740618495
13,0,8.553280650177836,8.019127254978049,6.218915947247474,7.374607264729501,3.588674613433001,4.744001924541792,3.745101701084448,8.17986777983329,9.905237924953308,7.0945852302478505
14,0,7.5942274929266995,7.3093321795166775,6.34621260794804,3.5401319968186553,8.372391458877196,3.9479526803642497,6.027521666861029,8.732714826971407,3.1258209569902196,3.230893638335547
15,0,2.7944594532041336,7.1878888582577005,8.253085146182997,4.033897318107726,5.601561929083751,2.149045197658294,7.8841641234423525,2.5584887764626996,3.366089810315102,5.691704726324696
16,0,2.139316081825294,4.3432670134630085,4.877148998767211,10.79327844693289,4.1066533678628,4.151430156706274,3.344696287287364,7.056672294922467,3.862278988723128,5.20996718470791
17,0,4.893770950488078,7.6877115893648575,6.604675578075678,6.167174009605645,6.612886833140929,2.5771214048661313,3.885512943358181,4.233835800414073,7.833897400249506,6.806445596764241
18,0,7.028073802362673,2.400628195067608,4.853204747055783,8.16602902742178,3.9003749986043417,3.0483238538901376,7.486511850319763,6.590995270737194,3.0919389101014434,7.158313406707631
19,0,6.14206421127751,2.7293734907480456,4.60551243054908,9.753686406536577,6.009857370703367,4.1942910283996016,3.158605253412396,7.2701964707794025,2.586091340551738,8.283001006999815
20,0,7.107335494802031,7.2023015905138665,2.045713655378276,5.525598345405431,6.410313808502233,4.016834779035673,6.3012157708339345,6.534962038974142,4.514140653148317,2.6157494257705203
