T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.38358386997832,3.185099428953426,6.320421553308918,7.234706821991219,7.4598196929722995,2.0246528661393306,3.828238761867972,3.384887229213185,5.224670439571443
2,1,5.714962900367051,7.1903393509338756,7.500945408156671,6.750332761342134,7.0082146520161075,6.339980412158473,5.792745045817083,2.9973438899032745,2.3671197230783982
3,2,7.026105331851506,3.354731982100731,2.664900145581941,6.237788494834319,5.994707574470288,5.645475502615632,6.512781833550926,4.011044039402605,5.544661943380878
4,2,4.49788847668944,10.369115817702536,2.612542710641542,5.777642633414592,4.4716756149555525,4.747608390950077,6.489967673460621,7.279868826079488,3.9952131067837735
5,8,4.364072505030828,6.323956851481956,3.043006646302317,5.147214810683556,6.391531553964558,7.29652576584119,7.143598074579999,2.347559091330269,9.4747850449793
6,5,2.480417166873365,6.926268338394116,3.03751855329234,8.705364514770185,6.348700994497706,4.364734174462518,7.176385943758962,3.1974263280639836,6.419967240609625
7,3,4.681464349256588,4.125382101639226,4.356689199815987,4.332241357352285,6.530137786380703,8.936821660345563,5.113045639109868,4.182590297453377,2.4509526334314806
8,3,6.053171403055177,3.0066749541420013,4.305320741790507,7.308989008845783,6.195134682357655,4.7661246759993,5.1672341409099625,8.672417804410204,7.923779838461365
9,3,4.076982185258618,6.077381845552493,2.7236441598626095,2.3217421137555214,4.31143587272587,6.289894879363757,6.628098820972966,6.5921764239672775,3.1933138306782416
10,0,2.5902593126838265,2.8741303199265222,5.114609608268711,5.984944721188937,7.21224447933905,5.245614539411739,5.287736507120733,7.930045828331113,2.556239745574258
11,2,3.838067661115668,4.0682114260176325,5.771370008366382,7.749215064780538,3.661516093869633,7.152487877864629,4.720257217511526,2.363058348981839,7.889226751177878
12,5,7.028020217212407,7.782452631392783,8.134724145215948,4.249352217446389,3.0313987216847473,5.362296983321053,6.463254810725831,5.40685441792352,7.357766218574641
13,3,5.0285457388490356,7.617622696273966,3.0425279997027057,7.147476085609944,8.057485809658232,3.378278955421508,3.4435097952649603,7.150813425643365,3.202337204564376
14,3,7.411909817614376,3.167250473520217,6.833501047156153,2.4984045672451147,6.975009855497939,6.605355128348853,7.042675776480234,3.630853090297058,3.1186486156862983
15,4,3.7593920921833104,2.3251566671110915,6.015580053203367,7.037633922162847,2.548445205096589,2.3093172195227667,6.720379832402638,4.232957324920642,3.0119443457874246
16,4,3.0738571753443087,2.0980958428814818,9.329989052413582,3.53407554555526,3.206030247147976,4.244805839931927,6.602449752051776,6.044303502593453,4.185046761155514
17,1,7.237397615907462,7.000615337328448,5.347515286108622,7.139602507438727,3.589376218380907,6.001273169022634,2.6939773744943416,6.779907758195165,3.1487596650752425
18,4,8.214004191891341,3.556661847337516,6.8880924362061915,5.338451871347825,5.332666268738218,7.182159326295683,4.549816068383859,8.16972531763977,8.551764924923718
19,5,5.996550885122613,7.196117428371298,7.0546504050725165,4.033251613499213,7.575292776872291,7.287271640819092,6.624833651173074,4.6576704991727,5.312410979963938
20,3,7.002043131948544,5.076845103224391,8.585693056148655,4.273148721779493,6.312943779273427,4.067551394988542,6.964166239415447,4.118055537890711,6.140645065344944
