T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.0642945673533353,3.8179967036836295,4.748618141828322,3.186280514572918,8.100567553785062,8.521662196399957,2.166279803290002,7.317036065425145
2,8,3.455896594192547,6.318288296680032,5.30108688911581,3.4612713542168736,4.590717179703997,4.6345757806781585,6.08233485377118,5.575659046157604
3,6,4.821476090931899,7.929353800264213,7.203625108642589,4.253777942580095,7.6271454434112345,3.8349926009895627,4.156090369446623,4.6467112589145625
4,9,7.468131051378417,8.344704802502704,5.9603083288941585,5.409396787174496,5.304174358000009,6.054135838986332,4.3630138869369475,8.720762037199774
5,12,4.1149594743759605,7.4230199120319496,2.994055789372189,7.203633842358909,5.661327550137374,4.372878111176812,4.3520307199455335,4.052586949257288
6,6,5.112770258784247,6.150171909354798,3.507994196705619,3.548930030853395,6.58557574162267,5.082066179941072,7.644885835171161,11.516471963083049
7,7,3.4524549106006157,6.474098518562776,8.81487692666624,6.07161100471024,8.864173910560329,6.31401596619007,5.1351594442248425,6.368174629667362
8,3,4.078036641375937,7.509941859396344,2.7670522267499713,3.8408367635200147,3.7324248701895497,8.559255891393212,4.110919622289192,6.879418382764998
9,4,6.031878416627908,4.349275217711941,4.590405949515938,4.06547685633294,7.140035455969433,6.64963722099752,7.979104261578445,4.774813944178897
10,2,4.1323363677148865,6.103312737352497,3.4096654847881274,5.628468667118617,4.083872204460807,5.543433917161688,5.49518634956871,4.17550910144263
11,0,2.015318254056644,11.054902836221244,4.0227701274060985,5.3749294481677286,2.66707707412476,4.666056054344001,6.940367763540771,8.458026649671812
12,2,3.2457328111723713,4.436860748333692,3.91536917160622,2.331830303404152,7.1571939063578025,7.074554839352126,6.089367886074163,5.293590068208765
13,3,7.213808547087595,3.658306520600723,7.219209442858888,5.854741147325045,5.202850289696189,3.2329971170854264,7.635788563689965,6.675655990785474
14,1,7.220885570999563,7.616410909937464,7.7581082815236355,6.313205771740621,8.644850288329547,4.058279658404445,3.9799691693127293,3.8061377787592727
15,1,4.871657635561393,4.978144650854638,6.316136922457791,8.348432849155913,2.5843513500332866,7.131856821758873,7.37791911257833,5.626075935757256
16,2,7.356240143793067,6.129827699925892,3.409500219433927,4.8400608847151245,9.48321263390488,5.19761158593313,2.2754078578567865,4.726470746959299
17,1,8.386222874710217,2.055917637983822,2.5664688494962555,4.871076772766139,7.986547428584895,6.14216565095578,2.5835031579791865,6.6273257392666975
18,1,7.085122170585195,2.4744539531430063,2.158002408998736,2.3472376445549608,6.163202551260475,5.13529199883489,2.6499693531525312,7.686094098685158
19,0,7.159432805086427,4.2562770248704105,6.63518586023801,7.2612109864014265,3.0652581306387177,6.075651628779898,6.990440334665811,4.302103911894308
20,0,3.2215139982530996,3.2312190191041252,3.491054323608616,3.214612381538184,6.613310138934032,7.43232127151533,6.957345537278614,3.5465487453970033
