T,FC,x1,x2,x3,x4
1,3,4.999316907640065,7.549852138467187,3.3859926669799263,9.142974414255377
2,1,5.563289289355906,4.836785840424298,7.4759403718987585,4.1636084665906985
3,1,4.692880602124598,4.550413220011915,5.362940616347196,6.616501439794524
4,3,3.076887766208366,4.004943296183663,2.355090659416365,7.36680038524149
5,2,2.359913832268667,5.638883880879481,3.721554390211078,4.329452197835594
6,3,3.0926543685454218,6.17368028763325,3.8491005695376956,4.941332860758386
7,4,4.68641208974477,8.177934736692338,7.214185845509378,5.433287645038627
8,2,4.12189057893289,7.2318082086771565,2.170957988593274,4.104647118584918
9,2,5.197129250901511,3.5674266342320387,2.4848049915443338,6.588611189828423
10,3,5.521153756679792,4.230309900684496,4.237359113927568,3.7930423256147656
11,4,2.692457677547277,7.040145681504977,2.011119569786498,7.266984695227067
12,3,8.785862725180808,7.192638381787847,5.198765729386823,3.899377805676271
13,5,3.2289800330974323,7.0422473255556755,3.799350852316537,9.756393477860726
14,2,3.085428857465818,4.215697193198777,2.1678886414032537,8.649134551651745
15,2,5.5614346196327205,3.02407201897107,5.028037012642724,9.234053319207344
16,3,7.238142323958212,2.0894474367324047,6.421387929588418,5.989854292786161
17,2,7.032680904997758,7.0458304423581195,9.837021141144202,4.606072084736313
18,0,4.396041487229134,2.029313566275242,3.2566969626376334,4.606374772880634
19,1,6.026364484183952,5.0668140186446875,12.91694015706275,3.197243542503012
20,3,2.120820440307144,7.12680841280574,7.11768203832354,3.6882075445890115
