T,FC,x1,x2
1,1,7.144761110813891,5.579893974827428
2,3,4.162177231546787,4.303655387200923
3,1,10.101194448168616,2.987413425237219
4,4,3.8857184167923213,4.741774388648651
5,2,3.5847687480833654,7.580033271519426
6,1,7.054494924813659,5.4787126597905935
7,2,4.282188415159882,4.49088230160046
8,4,4.166052181219545,7.60515714877652
9,2,5.021329054684111,2.4215723409146173
10,3,5.221844823049966,4.141968446720222
11,0,3.1948492034554956,7.284276716547868
12,3,6.1453394235675605,8.095539127374145
13,2,7.086604649472959,6.025627810809047
14,0,5.243349127269436,7.657389558255315
15,1,3.706596045844768,4.0063350716896124
16,1,7.617938520230196,6.12249169354041
17,3,6.3893276349957375,2.64735862249008
18,2,2.8976686783321943,4.3608278368098246
19,1,7.961431543299439,5.227702836360487
20,1,7.419497413039505,6.603441543141855
