T,FC,x1,x2,x3,x4,x5
1,1,5.641767757454456,7.197683871294071,9.927980801345589,7.448315108772708,7.168586806133303
2,1,8.91230407525513,6.002258314294501,6.131686038500647,7.018786700923669,8.942934975192841
3,3,3.016674727568388,4.5419849948553646,3.463044952440343,8.054041533042845,5.155418904902661
4,2,6.474960128123849,4.113466175213343,7.303785957059271,4.069783216350569,4.865518422754172
5,2,6.385864018529158,8.638721904706149,4.455530964588668,2.9524225206155688,4.344762536394721
6,1,7.119818432548234,8.852083148299677,4.50964061756294,4.200415944251828,7.236918298304412
7,2,3.41187969559854,5.115625353725095,2.8515125634212812,5.4156629811511126,8.107213407025323
8,3,3.1282309508097836,5.6819906720784115,2.310367995360187,2.4373293582588444,7.006049510397392
9,1,2.1634684609150803,6.102608016960576,2.0627011458776217,4.204398750961991,4.966536106128065
10,3,7.018452712801832,6.236909345730895,3.291884467493698,3.0595849813070117,6.631590060181425
11,2,3.6557163594087885,2.3809334156424713,4.1073877513007755,7.344391159026303,5.378977683738384
12,4,7.252381522884344,7.595792928238661,5.67398011490149,5.214041349451833,3.6535171086450524
13,0,2.465265054549989,7.454955750534595,2.3939392941061466,6.225455360826602,3.5256638200232597
14,1,2.3370077901161,2.289144314079371,4.312849821921079,8.128882589020645,3.786502518877727
15,0,4.294678330397109,7.93768761006671,6.438462766817057,5.744823356330113,5.796268963286037
16,1,2.774418387454865,3.6095852717143466,2.3379715100988374,5.757927038439613,3.4510023490099226
17,6,7.816481199644432,3.7042590121226704,5.219998053974067,6.059962469245554,10.161813323100992
18,4,4.427432696385553,5.122205501832994,5.549761349691783,3.405810179063579,6.329070210551691
19,2,5.804035124904971,4.233569656724038,4.020852278517077,6.908774637306184,3.583723879795089
20,1,8.644954849898891,3.28041600520853,3.5821181385778584,9.732753845805792,3.675319738895915
