T,FC,x1,x2
1,0,6.627794883912442,7.274149585846017
2,2,2.1848737409100134,8.39095715847055
3,3,2.292752479569048,5.969904877117301
4,1,4.622445817255364,2.3910782742590926
5,5,5.291285963420301,7.221491491024215
6,3,4.027758869018101,7.048850144569186
7,3,4.082650130184161,8.678744968985994
8,3,6.237970746211255,7.271267541214558
9,8,9.747723124434847,7.240398787226323
10,2,8.672969804643536,4.720572166935232
11,2,7.563227055147099,7.768073431682817
12,0,2.285386486018594,7.322565374188502
13,3,6.499741990179285,8.254302597143331
14,1,7.306991652602071,6.74409387140822
15,2,7.1121270379798744,7.3159596027519465
16,2,7.64363597695334,3.1274953213090435
17,1,4.326121554271489,7.013515335264182
18,3,2.100091410101993,7.124209137658049
19,5,7.142991120198163,6.150414015053338
20,4,5.8209822036775245,4.255359380345271
