T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,2.510301184042362,6.37600855762957,7.370026084687888,8.627285395562245,5.241803658139078,6.088528483579217,11.737898595381296
2,7,6.826808668959981,2.738888528243515,5.265761863389291,5.128321219138806,3.383667369405911,4.749647333097645,7.690528316993396
3,5,2.2438605622262733,4.241628750334647,4.246512103209136,9.089694144507869,4.090676018091237,9.297013424408151,7.401860775356492
4,10,5.155248394411851,9.07076542997935,9.273358827281909,5.338844114089352,3.867346655359637,2.136977901987276,7.328508252620966
5,5,5.3320566560456,2.9931137085936896,3.7278852799899624,5.617779133481985,6.750378171411628,3.3347456473353043,7.668028368908983
6,11,2.0273029032617935,4.200731956565626,5.675096470541764,5.7454022017346755,7.526133492296319,8.589758083815866,7.792693507920649
7,12,8.466281640318334,9.60202620258207,8.12244143148153,7.119548641862417,7.225707507271908,4.1488054555945135,7.219963800749637
8,5,7.520838840640744,7.414717321518152,7.180792167110523,7.6484977302661115,5.677671971556085,6.577730613518939,8.401245973046649
9,2,3.3423279737438225,7.190876385419015,7.587861858970928,3.0530276999890194,6.904631045561823,4.790619000734188,8.208108219088329
10,5,7.095042702623502,5.216537994945871,6.197998927099298,8.814905611658281,3.6606200130536912,3.2077894238445364,10.223160841252732
11,2,7.015974096958379,4.368883133494981,5.0767340814788895,4.281848189582632,6.721191465725105,3.537594396023188,5.350669076266314
12,0,4.1751694607730885,7.44295221298111,7.014609258374389,6.440092904418647,7.360065376191136,6.090865288909445,2.3788829894088463
13,2,4.354921459168225,5.480977992637683,2.4091587946376065,2.5407183472690456,6.402408004062195,8.730446508319815,4.880819130086705
14,0,9.372883502520644,3.189267628931069,4.458358184511086,4.215272124221979,7.2216343194492625,9.782301067107852,5.658504734481594
15,2,6.019900947136557,4.287694683512429,5.694760999894669,6.963359220204251,7.1688470871893735,2.122201589831233,8.00815096211568
16,0,3.1418747529885978,7.5007489887172625,6.749346014978783,8.348680267350169,7.123612447356065,3.8713758318485514,4.899685006131657
17,0,3.8344705678151536,7.385289025356049,3.2961827044305916,8.193156746490091,5.222393961853151,7.2139595497983615,4.14259566417928
18,2,4.419758126594871,2.926344210982539,7.397985160471675,7.311503851987201,4.0272982726651705,6.352353402433913,6.527817810630589
19,0,3.2257008167398986,2.2377272057049837,8.593250124579138,6.266682629129214,5.379182596540148,3.8098655870770624,5.372880373174672
20,0,5.40096382638368,6.609182276494625,7.174943699189635,3.005056188085505,2.1435621715892768,7.094809088493508,7.984576117091117
