T,FC,x1,x2
1,2,4.685985741280052,6.264933351844244
2,69,4.791144022706304,6.155989536119911
3,30,3.243211526627799,7.7230836518747665
4,8,9.541970763698881,4.127836182354153
5,1,2.2929498715888506,7.08074693334934
6,0,5.114143699965224,7.315070744063862
7,0,6.26303642974556,3.2192719304178814
8,0,6.319624011807402,2.3797099598241447
9,0,5.75734151355955,4.849419786773963
10,0,5.0569866968358586,2.7869823961090097
11,0,2.3682639103269856,2.4761446473528292
12,0,5.565671155631205,4.072170608032855
13,0,8.787801765141257,3.874976641652183
14,0,2.136007822243671,6.3981071984967794
15,0,4.143134308403436,6.094433025313211
16,0,3.320174200608168,3.0531002340498077
17,0,2.963633346414921,9.096292899314488
18,0,2.233147428755916,4.44298402413016
19,0,8.038077386057344,2.039107764593515
20,0,3.1453520669706796,2.899445691383007
