T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.560953191473734,7.272457460247601,7.069486963344851,3.487784283396743,5.802690109113199,7.58573282788515,7.035593657452912
2,125,2.140481732741396,10.213277425836395,2.2424642460974438,11.640429227969115,6.051255693640645,8.467179743298637,6.048792973767521
3,5,2.3274172218811287,2.507470344944953,3.415820190934102,6.913156227526857,4.52483295937049,5.634591348616713,3.3801836285006805
4,0,5.827781336546849,2.49339925353018,5.97641959861908,7.000149693963703,4.7975715108819434,4.785083007555647,5.539188602820636
5,0,7.09051965479177,5.401314921004553,4.585228724725956,6.7750530223691365,5.249434770340077,4.945371089266111,7.788205532057889
6,0,5.245673054348216,5.094014879222893,6.181127652516304,4.930383320689595,2.5230944507434856,3.3759078075869198,4.211481781548775
7,0,6.831121435053094,5.196558069477177,7.314671887155438,4.044958814391862,2.752163765240473,2.123059679130211,7.390259708897874
8,0,5.64295150280365,8.793231388131842,6.3663843542307585,4.372639420611443,3.002676603727468,6.4470769208215835,5.0322986689717935
9,0,6.3211029297952,5.331065500479284,4.096388884792484,6.189422628070149,7.261848941336272,4.076444775032939,5.538755324985263
10,0,5.675333939604512,4.388705584095072,4.318100212367815,7.130002276448165,6.0853855021361944,6.685137091209807,4.161443963576879
11,0,7.2938819453251975,6.64432526320512,7.594995110982775,6.347436713832702,2.927946428949223,7.7146753023198436,4.044381136218458
12,0,5.590952193194704,8.365643484895394,6.768664878845775,6.583256902796071,3.7870584969178807,3.5314704831621566,7.456798490776151
13,0,7.568877205306016,6.816037334949547,2.8520122351867485,7.118392488625897,7.6861934678967385,9.184760749095979,3.023492356079139
14,0,6.530141882338458,6.820234371286463,6.0227114691035775,5.299752424969638,5.656967020375265,3.5425722501752013,4.082141763095992
15,0,3.092442670939789,5.229987881933923,5.703499444271351,6.329113001880806,6.850965758953421,3.4347546178850923,4.479089850863649
16,0,5.664285457757496,8.02208470517387,3.8273672890651813,2.702141285298144,2.653661232987934,6.078815538929927,6.858631188235324
17,0,7.192854719035436,3.0985064014388324,2.2370256265030557,4.08590988197127,6.282567200579211,3.145368638399182,4.045800068070747
18,0,5.860512359690887,4.067388659763944,5.012554047610089,4.081626601778328,7.487048063913449,8.16764988131106,2.168728681555368
19,0,6.091885924549846,8.391881770102797,3.333859250917331,7.546385366504994,2.1044633453625536,9.093498649537366,4.575942750453774
20,0,4.13296503687555,6.018141411352995,8.851410343425403,3.639282527360198,5.221676794112294,5.450395340446246,3.6685908544212222
