T,FC,x1,x2
1,3,2.324799445051572,3.0634508129934575
2,3,6.831042988322944,4.62645355004367
3,4,8.547286684544911,7.301812076811331
4,3,3.5572458283896697,5.258103264984356
5,1,2.222450867005894,3.251642667211538
6,4,4.369922324131654,8.303098819554897
7,3,4.098385577625638,4.002311386819255
8,2,5.02632245300724,2.2942348886483726
9,3,6.182036136646174,7.4081976530778775
10,2,2.994665062436035,6.914527444148065
11,5,6.901166380294537,8.759882881102348
12,3,7.408492418598152,4.0309143157287135
13,2,7.098062585593699,3.556117962048921
14,5,4.070775542812708,6.2580989801630285
15,2,6.4552500247436155,6.507528159385816
16,1,6.7166195135223425,6.749460085276674
17,2,4.796273841122419,2.208854934177279
18,0,2.582416259359218,7.582595391172343
19,1,4.693693025679284,8.214912984933832
20,1,3.5852857595230443,5.114280395783165
