T,FC,x1,x2,x3
1,1,6.42721784843725,4.508510466270809,2.3350757810567733
2,5,6.247816872850433,5.038766211975954,4.115019592091317
3,4,6.522103459800468,2.2733837795465486,7.998858235554598
4,5,8.713767196750883,6.024996905443879,6.686094197803101
5,3,9.446048118370157,5.113318329426242,3.0870310246947983
6,2,2.042943491681491,6.492847906461147,2.1705950139992165
7,5,7.6136266782994175,6.805514231005139,5.528774054397244
8,8,6.242805263630537,6.120768197321612,6.413708652248262
9,3,7.186760611232376,7.822896687026825,4.1524615237994436
10,3,5.452808873220727,3.6502115333814653,4.130258477100587
11,4,5.9742449395357475,4.958121797007461,8.05631397078989
12,2,5.458029707673868,6.913736768652348,7.845728768291968
13,1,7.895979245084183,2.6140668487341827,7.557471869226546
14,2,5.795167232629733,3.077343648231622,5.309900334008831
15,4,7.194943011273269,7.612017277941663,3.1794618248521003
16,2,6.206315140219668,6.3951696729027505,6.053540461923364
17,1,6.521963260551141,4.868534766408705,3.314446058447281
18,3,7.442064981253605,4.630023408507629,6.069156201997887
19,2,7.431552935312691,7.342562860775572,6.253958958715878
20,1,2.8502756024173577,4.211345316634208,2.124460915152615
