T,FC,x1,x2,x3,x4
1,3,5.521346696954536,2.374522566697938,7.249247856965329,8.756274460782329
2,6,5.054463773179793,12.388925865234004,5.89986985395148,2.625729756682512
3,5,2.974800959910607,6.5755005192078775,7.377392762510546,5.582893770224281
4,4,6.140439442738163,8.699394537085144,7.994786119294499,5.212515420157837
5,3,2.6849638371249163,2.099509056654264,9.39233247894337,4.9285261613307965
6,4,6.3090022262451,4.9395381154174025,3.5209201287346503,3.2122026862533444
7,10,6.167298296735955,3.1939987767944236,7.323049416212053,8.579375199374784
8,3,7.301830181100465,3.060462326376824,4.706445856260709,6.376500678217763
9,6,3.4901023001312006,10.801070978392936,4.141196163344082,5.322518104128455
10,3,9.30260347095279,4.759373750458515,3.3199397751113766,5.125682104811544
11,2,7.0959683020158515,4.074781696190228,4.138197121238534,3.0399877586867907
12,11,9.40831609414564,6.292511544727116,7.8950659865194215,7.0055058478020324
13,3,7.1966034206951335,4.229827714425563,7.4078940716241926,7.909573851192523
14,1,4.201642065341531,6.1054798285514424,4.549110438859014,4.002008235620183
15,3,7.446694978731301,5.580760294535526,7.92539025211051,5.370091794381429
16,2,2.08300963492942,6.274743766366424,6.319283197231879,3.637207657337926
17,0,7.334309795600134,9.350366307536877,4.002548328768706,5.092639653523777
18,1,4.13719388216803,3.676254308701739,3.0397910804112587,2.486691105884233
19,1,6.407013307904975,2.484866716893481,3.4132768031248637,4.587265027971087
20,2,3.580738658175245,10.145665122579851,7.8589822613898725,3.1031587629994792
