T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,5.831764308607077,6.606554764888159,8.345262864453689,2.396300110810218,6.2357219245800755,3.7724014296193906,5.013224570691737,3.2429215782159986,3.5401610325228603
2,6,3.219829788205236,3.1526627268616854,4.151829454653045,2.8366050384702626,5.397311549330216,6.559483734124813,5.08528066203454,5.977921795576814,8.454439632364773
3,9,4.624529953360252,3.385142633372316,3.7014015935184315,5.511768790537867,2.2527997758029703,7.0562694373632695,4.082589919407878,6.547453825211939,5.06905768247213
4,9,5.364937018760168,4.8958183866133345,3.624625053561179,5.5460598731874535,3.322106992131979,4.564698069118592,3.0667644927222213,2.2040399824143706,6.176855242337776
5,13,7.257930689221335,3.4476643951071977,6.601721047343845,4.561107957167956,6.1826259677007025,6.673876997101135,6.203234797163688,7.269496906684335,7.006107972168879
6,7,7.296904364528249,6.323482102509581,8.181905483191105,6.731061880251995,5.916469557487218,8.561952545336297,8.61110399542454,4.539468523231145,4.1137964096402335
7,2,9.01404851256196,2.961299628953487,11.053805165669129,6.522370111677588,2.6353984953756195,8.482088415754331,3.6665764745048346,6.274927549126591,8.70017931517392
8,4,6.427685639722742,4.048020315650644,6.01847992348686,4.5808468381145895,5.218377791432391,7.786089398392547,4.220783543328512,5.194949742648066,4.032299520144435
9,3,4.813083327048723,4.881459504588831,3.43021377483208,6.678576081849997,3.0060384281235275,6.112426806112548,2.14461324661675,6.045507591332333,6.700609312879934
10,3,9.517209277676038,2.7348687040663378,7.739826042748859,6.214402982654333,2.905330584978272,6.593089626968567,6.0168712372102515,4.785285741381521,7.761184691839412
11,0,4.234818942810618,6.285771486909699,5.523595570905314,5.316109633917225,3.078386114318955,3.297175852230499,6.169577126098731,4.27815740334425,5.952734543601369
12,1,4.020425996934098,8.765502432062377,4.558204498420017,7.280475393635929,5.980257819398668,3.0840788842427393,7.155260925637655,6.964343675627056,4.11582384776717
13,0,3.641699277169794,5.511596703911224,5.111645090866583,6.540997514329453,3.233404464091869,2.0429950904170133,5.476886924669275,3.3390224775467248,3.927747845766881
14,0,4.086135047951859,5.338791709119435,2.3043734906239197,2.2777219180057644,2.047636981543418,4.64148676831571,6.101621564560236,2.2346412338310304,4.634047046129543
15,0,6.500295248002048,3.4002708417956593,6.822724437573711,2.33038549758787,4.334531884409176,7.194047011463454,7.166594538972308,7.6764308904426635,4.088698038314018
16,0,2.3356270606748812,2.4169286007957607,3.1931361776996923,6.05494100159116,8.361787726370759,11.256510700244707,6.601938496862907,3.1935146215333265,6.996127040423528
17,0,6.14650304758043,3.8249271686483737,7.6061172844880325,6.783893180383546,7.846249955083069,8.308745163923001,2.1840622346567207,5.637818232247546,5.361656325141157
18,1,5.770031219292881,4.015947314834519,3.6147523850395262,7.678656166728803,2.1677729121581484,3.6043952673442705,3.4729905427691112,3.3542755212298268,8.355721555052073
19,0,7.5480433654657055,7.512623722074039,10.76072374202498,4.368576431639356,3.6969763954720234,7.0924056342472435,6.703297786785673,3.0995349147906412,6.618977415960667
20,0,3.8000921309869504,6.444510101064987,6.035715940324042,4.614814847025999,5.7744818987103015,3.428387499656518,7.300334935709034,5.862085579780508,4.530069975867486
