T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.4973672003794256,7.56273370829434,8.272246409188261,2.0446069656033083,7.631399099301782,6.1655152465875105,3.411995441945339,6.047521692187896,5.0193162547977614
2,1,7.499849340340859,2.9864499443264143,3.5347151695016397,5.264807337347696,6.804846797189178,3.104079824658518,5.260580473320364,6.071129158135207,4.944188248383381
3,3,7.049507097459447,6.222019604559677,7.536495827226024,6.116471837907541,3.470916100001106,5.08723132261862,6.542968387870735,5.112257446357554,5.212565228621304
4,10,6.012751214787317,5.860049816817314,6.331285372689346,7.469195457174584,5.4472989920270685,8.07997620127332,7.5192840104903285,7.624245767274565,4.742854417624599
5,10,2.2758498618233283,8.475668292801128,4.05504936353822,6.664145288703105,5.118651638513483,7.632068304308569,4.204807584661578,2.5804850637673042,2.1005995804060063
6,5,8.032141589759448,7.623085929195621,7.200939322024453,9.22861134713255,4.131910355009698,8.955696906081124,6.534875521820955,3.203400404132261,3.1016851136681596
7,11,5.043645594069565,10.108074285965206,7.168046865635317,5.189455863114714,5.124782126059748,4.575114050442429,5.3196191101259185,2.5913315713782747,10.524623383482687
8,5,3.8656196457655607,5.910663885358499,4.971935002203604,10.658047649854142,3.6234678833748806,2.3223025995811715,8.11485086362287,8.186195798842096,6.329686431325657
9,7,4.0916656345147056,7.716288396851388,5.514320557871914,5.626911483950746,8.392398432967333,9.248372095367003,6.899428618504888,6.2083109828831,5.212357279654005
10,3,6.921575100511344,3.957726868872946,3.0267933687786392,7.884366138457155,4.168200512899111,3.556679620293778,8.045598721044115,5.548177165275319,3.8746037342995168
11,4,7.0886236315102344,5.428497858717014,8.0943771322208,8.527270877093855,5.547825189354048,5.072662157472497,5.877996833548535,7.970182782249407,7.082968185360831
12,1,6.866805759744823,5.064890547194537,3.4723791079467743,5.4964306838924095,7.343367615441625,3.3167229052519867,7.026965068082403,3.0572971453399074,4.166928914264372
13,2,6.399887962371634,4.870557695463678,8.67834032825049,2.1310621466865047,7.5261606186729395,3.2760214624916126,8.166606843495048,4.070546176999937,2.3513696212983857
14,1,2.691146377334212,6.375583592220758,7.880824035712419,6.544915680408417,3.112506225202582,4.376677283695411,6.654251705967159,2.414576500636752,6.086613324776831
15,2,5.024470598234229,4.523907414342725,5.649013278318949,3.0629508851526155,7.778452606654508,5.348076345518005,4.340900456505109,5.3873833128646975,6.262367969432342
16,2,3.6463800787285243,8.82228366120798,5.246327711190384,5.252697073611819,6.838079924599087,3.0144631903539545,3.341161995069486,4.175331199842421,3.2938021960945068
17,1,5.534522986702799,4.216066473338698,3.277674998355735,7.565633704409782,5.8130601249621074,6.189610479440154,4.924749910364268,6.024448884705761,7.374359785715911
18,0,6.05718170804082,2.355691930863843,6.021230717206633,5.346075060235285,8.035752843436018,7.0794295816148844,6.981622740857037,3.075020255803129,2.512677259256577
19,3,7.804975247002415,10.420105943840156,6.543393447134068,7.606228771611366,8.39038533189969,4.090705364178911,7.991982847323705,4.163574048882428,4.923768428940406
20,0,6.03966892282806,5.443390783090729,5.5336219377162905,3.635506443995678,4.688139411827967,8.004850790134835,3.8494482828278644,4.105391365840999,2.2232716467721736
