T,FC,x1,x2,x3,x4
1,3,10.28672967530644,6.510283655914063,6.389867052078783,5.859722673572466
2,5,8.555700921959982,4.192351990375578,5.815832865149314,4.3600364710010915
3,8,7.5012140862334995,4.355484277854223,5.815957999262027,6.607262018764022
4,4,5.288232673753721,4.590952986900753,4.237594802892539,6.075116025660254
5,2,4.3380693749482795,3.1208584294464026,4.805473217638918,6.059820076771957
6,4,5.169633366913766,4.0586784961635445,4.120959990872867,7.834144927018411
7,4,7.074658136154293,5.667904300678557,4.688203971765289,6.884888086729111
8,5,8.642090920420426,5.344950412850958,8.194136886779864,3.5996708703432962
9,1,4.123260545905756,3.790319431999369,3.590651205739296,4.253521443999279
10,7,2.9279683996077384,3.2875262788674906,3.5726943609530797,2.135916667929979
11,2,8.849230766828198,2.871654494040576,5.59374625930386,7.454627669240857
12,5,3.5379356288990906,3.2309814085239794,6.4500089293997,3.1120221389461564
13,2,7.912084678840705,3.839648001441543,2.1830609228029743,6.000797491521027
14,4,8.396700997829244,7.043666009085075,5.185973847461462,5.229622289639533
15,4,5.305496836289935,5.149892923296026,7.659007598101532,8.335295570481819
16,0,3.6159544867908178,2.885874353141332,6.516695823277592,2.720411045380315
17,4,7.264011090323276,7.824140467999548,9.11570093486187,4.6888191420225755
18,2,7.253618704295025,5.856686169546058,3.9609009626817486,9.922648657117312
19,0,3.952487451008224,7.123061267838978,7.05504572222057,5.483098134031154
20,3,8.886607532199863,5.196545731035179,4.389975772238988,8.31936469977481
