T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.123524199528526,5.446685683389931,4.470184474620636,5.646991618661029,6.146487055062299,7.0994085914151706,4.311268772089632,7.720909265737265
2,84,3.7900914653050854,2.184947562559687,2.893443438944663,5.402089682016429,2.85939897471562,3.4306485928780974,3.3601644979369953,2.178988493128888
3,28,8.564155662656091,8.443849840652046,3.156415642012697,4.085713235946189,2.4950326167077046,7.839301526905881,5.38166907055214,3.3667633510077706
4,1,4.136888993429148,5.323263735549611,7.761692119032815,2.1237951175725085,6.061834338363103,3.6875285315862554,5.640770199694362,7.1386446981891245
5,0,6.338665193152799,6.767853266235593,7.119707536009933,7.0137264908723465,7.133398445587858,6.149716316628666,6.660160749117837,6.551600754542839
6,0,7.416694297776759,5.152896379169481,5.504210938182944,5.770225227782408,7.61928135734186,8.683403092860832,3.3653623159893344,6.320656179632479
7,0,4.228474953784295,2.699296580200248,4.855932089078865,3.1542598467975584,7.744699221187105,7.138727394830708,7.111633713047334,4.4203078291030575
8,0,4.599729608223247,6.179215946474092,6.0394013863308,8.35731890584389,5.734400342612958,7.1510811829617715,2.8788291399945676,11.153913518958674
9,0,4.194285673667285,6.405189100546111,6.103890326237593,6.344261487522794,5.701864106260098,7.418711403473367,6.5295602365995,6.904665264384625
10,0,5.519341096169445,4.995333904598494,6.022048432784021,3.278595320595384,7.030787206822641,2.816732605363371,2.8373069493346406,3.7542750082885568
11,0,4.016408872066642,7.517989619104884,4.421194078162077,6.7605213234522505,4.344816395102443,2.404751806158548,7.1831668078889175,6.59412770320648
12,0,5.006635888765123,2.2799699557242263,8.487518524423422,7.629721884725174,8.582855161979715,7.79167751299999,2.023262683598031,6.858331409434924
13,0,4.197504312415536,6.072209274747796,6.912321008007539,6.048050936715515,7.447462158085992,2.1678304134963686,8.64306321252086,5.7596706761877225
14,0,4.064173309960203,5.28009648602356,4.992435174840383,7.042773297810436,7.10109824229254,9.483884060333972,2.4016846970708414,6.138725365183532
15,0,3.9947819118591226,4.942207364830433,4.976863113229391,7.694482000287923,8.55425745149159,4.655293101977419,5.438906526624973,7.3662583072305035
16,0,6.032254074988492,6.150528154170279,5.161994932883081,4.322549229219992,2.499553292376196,2.824331551624345,4.78769391765738,4.127528143277026
17,0,7.926411291537438,2.253284414498913,6.757727392194919,4.122094239740132,2.25573661958156,8.686102084793562,2.7270719534820165,5.095958880864845
18,0,5.2077914384147626,5.222202606933195,3.842228774974654,6.642688569724671,3.595386692316362,5.417951577565302,8.353082960106953,4.26984623911569
19,0,3.0659337578742285,4.5659301348718655,5.182132100141149,4.321947295456682,5.640495549507728,8.654352485030689,5.647429455216339,4.000230325712324
20,0,6.943926069416305,3.164398879440046,6.677482137227601,4.730203790143238,3.247239009614047,5.663775350688216,9.111172399134137,5.722065067252702
