T,FC,x1,x2,x3,x4
1,6,5.069283143357866,6.096882625713029,5.4550273364432575,8.303689337067397
2,2,7.329011533948332,2.3672553233929645,6.344310669189667,4.172524193180331
3,3,7.697549482628871,8.01057910675214,8.009870095400181,8.873281171379977
4,6,7.36612322852589,5.00573434397481,7.703380424321058,5.494018313515664
5,0,6.607657992737446,7.259105640686046,2.5495240798462584,7.370828985994671
6,4,6.650645898743817,2.4268093542046607,2.3999092947859766,5.274208927311285
7,1,5.721427121503572,5.232257651178669,3.347123794086076,3.7576132580001573
8,0,8.075933748089136,2.431692603582587,9.648418273158981,5.344188505080849
9,2,4.378828079794603,4.2272873961621045,5.165554928619775,4.9619549124102775
10,1,5.264721064488352,4.155125178290176,6.594055140363093,2.2210691299772978
11,3,3.515844565221112,7.6956876688154,3.0537380026584375,7.1688022897790145
12,1,3.416723255069316,6.9263503935411155,7.2503988990939,6.588064564278909
13,0,2.7882501788041427,6.632788616668967,6.244008234342033,4.278185624966619
14,1,8.189566807505267,3.1867388835624504,7.4183675102493,4.29789357580826
15,0,6.471368241511204,6.490603415176609,8.761040875860315,4.83117199814905
16,3,8.35221006438881,5.8437337600773915,5.1715279139088075,6.240304130395655
17,3,6.35567487612459,2.8161689868340147,4.261109681206149,6.233680357821532
18,3,7.164608878888712,5.46538194992957,5.515121988049269,9.65666139169341
19,1,4.563179320150815,6.295967937967172,6.1066577381829585,2.3123867305958647
20,2,4.020072142442035,8.15466851073297,7.5850907379583745,4.326802654106425
