T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,6.741128096728767,5.814581726150023,5.090551653896488,3.055428490707767,3.0085436236986736,3.545544229223389,2.552447339987093,5.374238269230254,5.118304070178828,6.252887228918309
2,5,3.0728373485975347,6.732897099429019,5.168054199819738,3.7535406187623055,7.627028025137597,6.15325988085855,3.257781004699646,5.2859478629451155,7.741786872259045,2.3330389102822084
3,5,3.035995928084799,2.0472210578645127,5.263679258262625,5.710888393361852,6.132082045469224,8.297737532705105,3.0017602458274744,4.281828229135294,7.048738001261313,3.4358254280957814
4,0,3.121627294310729,7.909360327316866,7.204414854108315,4.065349342965391,7.720004080828608,3.5187339688089816,4.407649877656895,2.4398478412494047,7.265082721515649,3.6022451582835626
5,3,2.8675325707070383,7.835197443875099,7.574061039275559,5.071888933282011,7.351216755556762,7.291295534189971,3.747213466048531,7.5089316968665845,2.5086163463474955,6.114005601868687
6,3,5.2174779679282555,6.722806645039584,10.158646684101242,7.659326266131432,5.802612880693475,7.978385712274211,4.5019938553491325,6.255697117006298,5.7210216518869865,2.0739865443893777
7,2,7.042970529832118,7.1645577532682,6.378559955174154,8.227399248743213,4.542615881577539,5.284704391603024,4.392190386862216,7.007755428468749,2.021749716546535,6.0682785608819305
8,4,5.139662842624514,7.958117015291796,2.9692838472722674,6.766140951773176,7.096168832703981,4.057854530995351,2.1667752329683982,8.256447327987008,5.683628654896744,2.2333617697917614
9,2,6.0279001120224125,6.481381561359476,7.126180498904849,6.452142504399043,5.087853464702677,5.2057505339241,7.755217948098784,5.766476724314583,7.25143827978932,4.368179180423263
10,2,5.01599373323507,10.230199828647756,3.6334177793447076,5.097735555134913,5.91053991789342,4.433527818120574,4.538007386845296,5.304940949147004,10.673447471869874,5.5234049460099435
11,3,5.092469914340715,5.813406460736379,3.450159781358383,4.271572492460956,7.575223835436374,8.841787856677533,7.7947012128280075,5.13298943941726,3.696901904693263,7.384364006796584
12,3,6.220982412950387,3.3160364741072144,4.90554152396261,3.7282279790190582,5.235714572965364,3.8919217847285683,7.238130264555149,5.477733399578868,8.243344349699994,4.371190852642338
13,2,5.549517418090085,3.9301005054680607,8.162315778581355,3.563920901191062,3.402305206425184,7.757690847420211,3.2727675845776303,7.677315965338538,6.16993336576493,2.659658933470535
14,4,3.2630243697052586,3.755248201675083,3.986326993604404,5.896462751992154,7.744107219610818,7.570021145246429,6.551176680681622,7.287884641111245,6.327048481875365,3.4746857467580328
15,7,4.090414680561645,6.378887640306338,5.93705795748595,5.423161416578971,6.164301172013574,7.074991037914686,6.059084013479277,5.837641500766004,5.048361699747358,7.430378845735291
16,2,5.497194547641047,10.181573779041454,8.30776525507367,5.27470507980068,7.549887654566485,3.420450688334382,4.4707915703984416,4.302897038411537,9.135072906828402,2.2778403012112998
17,2,6.676276591851865,7.751803688757861,3.2117152240907414,8.682036253136852,2.1764499324495756,3.3731720911386116,2.0269109952431643,6.965020154048758,4.597027213344289,7.201298480914353
18,2,5.984435412770147,3.1266277437047703,7.138050273355218,6.134791677112692,6.33818206791002,5.159949810495133,6.01449022381883,3.2509959981301577,3.4500783292074804,4.024889835356654
19,2,3.853186478371506,7.4203375956416835,6.187979229314501,4.09607790719707,2.3087583902631823,3.760325923778181,2.7214933238284247,2.284314515174326,4.458004844006303,8.089914116870597
20,2,4.237664604617099,8.486393265867433,3.0844024592568196,7.39814142963642,6.203729716068137,6.0774344847042405,2.9150995319137665,6.119637977227797,3.6207169028779713,2.776677284444398
