T,FC,x1,x2,x3
1,1,9.50821187359697,6.785111272529594,4.80572512953763
2,2,7.502513722309205,4.246734637218861,3.7043732789147854
3,1,8.289553888277979,6.673733238114565,4.202345314738553
4,0,7.130827235224257,6.103632704113956,5.823449210810588
5,3,7.00909196862407,7.198557778509952,7.940553470044337
6,0,3.0090370295304716,5.024919807405797,3.7644562466598788
7,1,6.05682546487141,5.0334056519644665,5.082093475242779
8,1,2.344414439437136,8.174549086879821,6.19733859630674
9,1,3.6272637464682207,8.953965214327056,5.065273541699205
10,0,6.320720308996292,7.383366032082936,2.829830067699772
11,1,5.956456533230914,6.155528821737743,6.040068696859748
12,2,4.381227256527106,11.715156357172042,2.8454268072546856
13,2,8.364488469136916,7.68734705355451,3.097351766056038
14,0,5.102535345671917,2.6480611873296587,6.4653316506656555
15,2,7.563111719295442,6.498105479282473,3.680865588949238
16,2,4.65025239037333,6.12735254376148,3.5202362912589282
17,3,2.5733418717758214,6.553362438609852,3.0275969372486684
18,3,4.309755000683035,7.2406713308665696,3.6566058983568652
19,1,5.2151336255876615,4.056614498012846,2.987625084444697
20,1,7.378429840356873,6.437314442280063,7.931432299278502
