T,FC,x1,x2,x3,x4
1,3,4.284755740731227,7.924807991309112,6.372056834085625,3.2491689320623602
2,11,13.316864079767413,6.243126019414154,2.408058422399243,3.9164195378438427
3,4,5.665053443051617,4.159486056041068,7.544851036195982,2.016580137829439
4,4,6.34882307192827,3.2162108040353656,6.413980941893577,2.8355244701157107
5,5,8.764116771334395,4.27279937646625,3.5982110374974927,5.172757803246005
6,8,7.124537219278485,4.778305454048275,5.498067214739366,7.134443757391981
7,4,7.7759584367999235,3.1604211296850235,6.363163669861755,5.958585399447651
8,1,4.2799922314111765,6.730423622740479,7.052759138614397,4.927856266539673
9,0,5.02024510050185,2.4690690864012526,4.118259044128396,5.27306599255176
10,2,7.9284988518816215,7.405324476812341,2.1004503703409014,8.539584914718812
11,3,8.00980241642263,8.189819653087461,4.471237909852959,5.324341414272586
12,2,2.0935547709085833,6.019414778445264,5.342193597131399,3.860120455650367
13,5,7.395379372918814,4.9469943718276355,5.135007218517794,4.619275355406707
14,2,5.664231955450073,5.351178985957235,6.209243257180667,5.317378048385354
15,2,4.561517649623316,4.262852191734213,6.038174745428632,6.472639186846906
16,4,5.03472306046491,2.4148522930612173,2.530463004671819,3.9858775727987665
17,2,3.653835867161485,7.2069314756736595,2.97635489801954,2.22305520185298
18,1,7.2506061590037465,3.4334303977587157,5.303151932920342,2.139107609188028
19,0,4.110424481321037,7.301515417425862,4.069577562640347,6.518425375992706
20,2,8.289342340399275,4.13027374713482,2.04229456924752,7.627953816628386
