T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,7.069282105694663,5.424721208912665,3.6436145462585685,3.757321226547409,4.418409292622696,6.5291897756270645,4.705350198394095
2,3,6.417389641263381,2.959185249170848,6.187716422384004,3.501336989149182,4.5390199647006115,4.343699320242619,3.7098968281048013
3,5,3.259730147794195,4.6102377514162685,8.260385010872858,2.599362463561988,4.633129009155445,4.444972469962182,7.3560749143255535
4,2,5.15769545741726,2.805521213837646,5.195108068405403,7.103828411970755,2.1955817312904307,5.30656411826075,2.5947645619322968
5,2,7.247596943431537,3.004848253998797,6.019471660581674,7.126066374646361,4.309106972357979,5.522346518910977,6.159554376061395
6,1,2.4769773360418474,5.01617067152344,3.5418599282104517,5.56470990639983,6.862735085515456,4.0959011341802,2.2897533717343026
7,6,4.495166274528952,3.55935888243938,8.693332600246086,2.9976904384953182,7.19561972812358,10.44001334501159,7.247070990387907
8,2,4.794352526599352,8.014371128591822,4.3350297865919,10.545074256732708,6.182305245692788,6.5806770423270855,2.6211314045005296
9,4,3.409456285654861,6.921077413648357,3.0930694537319012,2.9924834525746546,2.0337458838110765,9.182950176471543,5.570955273109412
10,2,3.073026244829416,7.048365535787829,7.93010923338169,4.22184872653839,6.726737273790961,3.3294362573884246,4.324766222193416
11,2,7.685052442194,2.3341462043161205,4.342213585072296,2.304577426134177,4.251273776398968,6.015926196119119,6.168073988345307
12,2,7.226886697961747,2.7127221820026914,5.112383241232527,2.5440886666524225,6.642896909085358,7.304077267091944,3.328895407044444
13,2,6.790021382551481,2.2563943915920364,8.49092670475408,8.93236978608326,3.614751932151224,6.257357301513438,7.6632487660342825
14,1,7.6835790484711515,8.301735521692127,6.51112205955666,6.588323403809895,7.791722302169154,4.505463634354683,3.456760142484524
15,2,4.348169891593615,9.193266080022969,6.623237894668127,7.550300896866991,4.260156157981423,3.0256405179935255,8.564185885282257
16,2,6.016219377635623,6.1552173521658755,4.551240647004608,8.422494850409175,5.57556740601868,3.754748230056493,6.208065697852504
17,0,4.144546113989689,2.2890628409288802,6.834722573296352,7.824595987314755,7.053681834318582,2.369257113042568,7.148905453025394
18,1,5.278746507317415,6.607317881112228,3.0288121783366364,7.412223501901184,4.697164354534075,7.182122291237545,6.214931721323028
19,1,3.285588414058878,2.2318715296885245,3.503342348684849,4.115400413140751,5.084992504348259,5.700770703802284,7.603939151018917
20,3,8.147685850650825,2.452696986988188,2.9264041009507036,9.831537669721165,6.601293443204578,3.5943741145560306,5.607705335522651
