T,FC,x1,x2
1,3,4.567044666609423,7.428004883015872
2,1,4.807930900431582,7.285387973386305
3,0,3.0619284860679286,4.186443358353356
4,6,4.389130620127382,3.6682127740918435
5,3,2.1229387836544378,2.8845680441289527
6,7,8.355998373894078,7.140659391859416
7,1,7.120736017187062,3.5850994861486534
8,0,2.6531422209378785,6.096457776204125
9,1,5.759741681183549,3.590373665110625
10,0,5.161990983377174,3.5669522490176018
11,1,7.644475862361302,2.3120556966613734
12,0,5.071129590058647,5.882915581225103
13,2,2.761445306247142,3.2224763440984714
14,4,7.065973699502274,5.487142649942111
15,3,2.7166481108615104,3.5301477862059114
16,1,8.37373916538305,3.1692999035910363
17,2,2.6340470433244083,4.224717754871159
18,2,7.057548587224986,3.191776477047069
19,1,2.4855293421881663,8.82845220171569
20,4,6.695943232797526,8.046215466790438
