T,FC,x1,x2,x3
1,4,5.9492393854874805,3.282259527074147,8.257543678005083
2,2,2.092957689934992,7.257844595466145,7.3019348449971275
3,7,4.81820562836279,8.42144394781944,6.187029889801634
4,3,4.434939211177913,3.992369891683463,7.3611371916137545
5,5,7.730019792955398,3.3337561324812146,7.088187577272733
6,4,7.04005145102828,2.249476996309251,5.907131045474756
7,4,7.324736104591665,7.662533582882504,4.639755825001598
8,3,5.168863538768146,7.0356515280954355,4.665775627910968
9,1,4.235475927131378,4.3436406520804285,7.139470297343096
10,3,2.1874522872557347,2.3014111070596504,2.571346696004846
11,1,4.349785286810532,3.55208846472917,2.368379042274963
12,4,10.222607309414807,5.868248488788461,2.1759539685419544
13,5,4.868970508503834,6.6400431965162,9.177129761400925
14,1,7.261777343037317,5.230272500612987,8.780732010403245
15,0,4.429996671710783,2.155288023076844,7.6276274186594994
16,2,6.695011365710263,5.9461518797072195,3.43070665742445
17,1,4.584454319226493,4.076702246463233,6.398257343842069
18,2,6.777711589138191,2.022946718446082,3.023228008691338
19,2,2.818155909582556,2.202142607409859,4.399465279524686
20,1,6.70146486609335,4.476603822733852,7.50086964475125
