T,FC,x1,x2,x3,x4
1,0,7.136129085837329,5.800164737110769,6.213419218699155,5.88538030535444
2,2,2.4789943825801126,7.6165237248773945,8.510134691385481,3.206493763775147
3,3,3.0188812222221197,5.5440411540864964,2.0521384729877576,6.075090007753302
4,3,4.010190761673089,6.7978058694851535,5.934327743169067,3.137903173739948
5,3,5.013243546004361,2.0320943050856886,5.357391309796608,6.892578369720402
6,3,5.167721474697562,6.244778427278803,4.186751050632948,5.1630522002846035
7,4,5.52267566365021,6.535096124034979,5.800933772221857,6.36549455031717
8,10,4.243244817664378,5.544095292541513,7.612832139090048,2.259550020065985
9,2,2.415735967150852,5.684579989389544,8.643153215118252,6.393932433408968
10,3,2.0215631037090422,4.467301445714148,6.188064176055466,2.7123035795934816
11,2,4.095448353130601,5.116933598561188,3.78460024948619,3.2345318412869175
12,3,8.317500058463592,6.440487761058751,2.2416513402958915,4.23253098534993
13,4,4.136173049978044,6.046198900178567,2.742166864171599,3.773852179450662
14,6,5.233489877725446,9.964917990376954,5.140981865542349,9.366969351857538
15,5,4.067660517803545,8.027236168112033,4.448977378430745,3.764248211763765
16,2,7.609279296308608,7.206070090240019,5.389385336535471,5.010058506116277
17,3,3.311936210862722,5.613618060488363,4.586233333277449,6.906439639139421
18,3,3.163324383808783,5.27880624137758,4.041700214999024,7.372024174489436
19,4,3.5279457960352754,6.188001110748507,2.184419607145199,5.073437389336871
20,4,6.624294091796538,6.146995392054826,3.292217209980743,6.333962982389868
