T,FC,x1,x2,x3,x4,x5,x6
1,3,7.410975777682285,3.700905222607279,5.151177065210902,2.1613341174015277,6.9975929059455675,3.16317503193989
2,2,8.556074482992729,4.087698077502454,2.035653237013141,8.91930807423732,3.112207789028637,5.8470205484321225
3,5,4.603231294562089,7.199642032882387,5.940257077673693,5.091004074495068,2.65277648467979,5.516383113286258
4,3,5.635808887831627,7.494163029118722,2.0943507388389415,5.084096454749351,3.1233684628933736,5.891002458948581
5,3,9.128980023854943,2.7169845380195143,5.0131054309644565,4.109334486355434,7.7797968616137805,8.963381521557885
6,2,4.004993560745753,4.217588179910445,7.956272352693399,7.142550637192661,3.0158161617157013,4.9050291830605826
7,3,6.731458626714595,4.28906839644475,6.692416308823343,3.371493846538633,6.720845926031916,5.846701618565654
8,2,5.493969174928567,3.59086630835305,7.1667485215415905,8.160872505806806,4.311493581727108,6.433502956827675
9,1,7.164102727522382,7.883894417212394,3.7159411143937575,4.314429168794507,6.404178574376471,8.821325679235994
10,4,6.154748918607719,2.1074707639853356,7.609695753217604,5.503619583176227,6.851102783570028,8.794870876245675
11,1,2.2557998828841614,4.657817618750277,4.626519805166093,8.153668414068434,4.162594015756782,4.049589093601416
12,4,6.728988924362656,8.849703743487545,8.137117939679818,7.764474806605528,8.506488573124052,2.5406154468149396
13,3,3.5931958503731707,7.088335469009796,9.798148010208177,6.006617316945125,6.5959617217201645,5.204343115425792
14,2,7.282919899177552,5.130726568714019,3.52560089766481,7.236161451825446,7.280938179944189,4.527249877001585
15,0,4.065664100150779,6.828587907043071,3.0247702084030066,7.221249827245696,7.615094681218877,5.366239713796323
16,6,7.956328965934222,7.290250911909545,4.926604138661428,7.226174893901149,2.5689449403696223,7.225848564785528
17,3,7.004400326744804,2.1417879852418764,6.33892085914924,7.520676722037895,4.879523624157091,5.163821079040912
18,1,3.777502137849055,5.203740830463047,2.125191369471041,5.558636553671443,6.317116229161904,2.0931270396516193
19,2,5.904048339922204,3.0810599027578203,3.9903177492699493,4.6640677073741506,3.6868948601576497,4.5665939103071285
20,5,5.6615289773858555,5.39628348926339,6.149316815774637,2.5163315307132286,5.311159995883496,7.942203374681376
