T,FC,x1,x2,x3,x4
1,2,5.492241317164785,5.32603856437567,5.209098568555053,3.098375881755529
2,3,7.5248132989162695,8.776112277331029,5.178155512721515,7.67918471944729
3,6,8.293923055434092,7.744106089917075,2.9691600589831095,5.8465639032473575
4,2,5.573401214605371,3.3753171212517215,9.594526949933824,5.210605459699374
5,1,5.404970585102834,3.5283075298685045,7.971969209356967,7.2164234145804755
6,7,3.3568050640500187,4.976034696791802,3.6488013105385773,3.4998534316485532
7,3,3.717278988166913,3.452870851789939,6.910714490988237,7.091642623435515
8,3,6.125090738613457,5.636396791199111,6.3598521326298885,4.167591580807052
9,4,5.388992319340679,3.021395312525301,7.365027446616783,7.413548164468953
10,3,7.861308568110319,6.148287270301575,6.0481642290553115,8.070177485370142
11,6,5.433026064484414,8.752194705596892,3.211060767460542,2.337053117934649
12,4,2.074860742343147,2.4313441176456196,2.2188718375595706,6.85289545118761
13,1,6.403712449320448,7.525867816387271,7.9075778625425155,3.173093632189321
14,2,7.668631461125674,7.405825087435612,3.100662873897887,5.048251290815055
15,3,5.1376369468687075,3.010595211752988,4.148505304798396,3.139351960162666
16,1,7.1264395728898435,2.2832532934338805,5.299861005304384,7.139843666674348
17,3,7.543091530001398,6.091948962399614,6.775121455561733,6.18410068582312
18,1,4.178741494653844,6.12270769190598,2.282986663244615,5.198755012556891
19,2,3.416824062713181,4.229245347397079,5.312689771284562,4.1745478101577
20,0,3.820498659044132,2.2359175795040196,3.363833001753576,3.8869352618053528
